"","Correct_model_perc","Correct_model_pvalues","Correct_model_mean","Correct_model_sd","Correct_model_kurt","Correct_model_skew","Null_model_perc","Null_model_pvalues","Null_model_mean","Null_model_sd","Null_model_kurt","Null_model_skew","Percentage_difference","P_value"
"22",0,0.0836491981037636,0.51788116784678,0.945651839324026,2.51228618254383,0.133296689961218,34.5,0.000337855803438511,0.902532910002277,0.66571103549625,2.07486158689123,-0.0439494737269064,34.5,0
"23",0,0.192251441939573,0.584223975530236,0.945933540129495,2.82957807357511,0.266520498922949,6,0.000831956290303346,0.895337765528981,0.728412407179367,2.98897350891883,0.430216296284325,6,0
"24",0,0.768772059083558,0.431074143047558,0.974607679805876,2.58084190551539,-0.00660849947299177,12.5,0.00231465357888463,0.861876896647372,0.67370175750367,2.49482855632007,0.121948328304879,12.5,0
"25",0.5,0.591847090745103,0.539356593123428,0.913504125737128,2.96298550709023,0.0335231497805112,35,0.000173728685740424,0.96210824189518,0.762809471459866,3.23166190865083,0.489726342003591,34.5,0
"26",0,0.745797112217743,0.427476102608254,0.871526072924121,2.63996361309788,-0.0402748232981547,1.5,0.0578682196050141,0.960335364319509,0.669286562530011,2.58815074459087,0.00853073564914544,1.5,0
"27",3,0.14036559679858,0.446045123343464,1.08522212843262,2.94677529423369,0.345821524965186,4,0.00366208072192672,0.79976024637707,0.741640774814234,2.58421408929611,0.322693079334924,1,0
"28",0,0.193812309693464,0.543413574164402,0.920734050911039,2.92607434136667,0.217972627690405,24.5,0.0018467923812332,0.99933959730907,0.729502497095389,2.46466090951205,0.25750470550521,24.5,0
"29",0,0.438142165780033,0.555087184649684,0.961356782230643,2.92808546529819,0.187545670085986,16.5,0.00265025069683533,0.930672727481819,0.753123188610932,2.50923965146966,0.280017992744574,16.5,0
"30",0.5,0.602013351607867,0.365984838501844,0.992310756937797,3.02461173568696,0.0164028255203572,26.5,0.000218014644756773,0.847572283813383,0.791020562941236,2.23489668045039,0.194870294715405,26,0
"31",0,0.255357029354278,0.427838746820923,0.947435912020639,2.63614417818241,0.125819074520748,24,0.000811758279796404,0.94664903494429,0.71125267298904,2.92343863450553,0.344150060643315,24,0
"32",0,0.340918265562289,0.59994066674491,0.944192422944449,2.78127316850838,-0.0884054204353264,21.5,0.00374592168327525,0.943802529329277,0.765569916426809,2.98258998310329,0.413343821415308,21.5,0
"33",1.5,0.0818262003501028,0.519940911078642,0.961804571869039,2.38207362683371,0.0384777022802785,29,8.44722311162483e-05,0.84315471660375,0.743242553337755,2.27465179363733,0.227877110960457,27.5,0
"34",0.5,0.512580445794897,0.525438942413871,0.931780055403545,3.123634515028,-0.0903788333206437,30,2.4063542631718e-05,0.781211049936779,0.76580482564322,3.07653680381843,0.570043577652248,29.5,0
"35",0,0.624631801931728,0.553899523459794,0.876834047702434,2.79734904056684,-0.15783133429908,16,8.12949565367217e-05,0.859657679933772,0.748132525125247,3.65086241782167,0.474167827361956,16,0
"36",0.5,0.327649498710618,0.363932104984995,0.98817418304706,2.68708610040723,0.214543940053666,9.5,0.0064220516064462,0.836727803117571,0.670713796261029,2.3726718749168,0.0944556138463945,9,0
"37",0,0.971532801103304,0.57543934094656,0.83630443833231,2.93389407293752,0.1060228111577,19,0.000503202368936915,0.93644275105646,0.676114807084197,3.29357501647018,0.342046047504815,19,0
"38",0,0.819792316147569,0.580324182182401,0.922356221067341,3.01086305475899,0.0472750125440914,8.5,0.00412036813176451,0.93421747593564,0.656208506730787,2.97297871394126,0.169256154552686,8.5,0
"39",0,0.537891810125889,0.432944091449207,0.921112164655609,2.59589366691263,0.0913255482239644,27,0.000116644150110803,0.827946386851442,0.751149321162874,2.69371385190033,0.413426919274233,27,0
"40",0.5,0.703683781655959,0.586282068498104,0.895798701885671,2.61771349234739,0.0701503714823652,16.5,0.000380042500880288,0.936666889985335,0.677670096615746,3.46315380716389,0.584152014571568,16,0
"41",0,0.375094863736304,0.467600382361041,0.833895560976233,2.45148008491184,0.0338408753951265,18,0.00283147800059555,0.956285907343105,0.647405371647228,2.92190097387194,0.328123082652397,18,0
"42",0,0.655854850616964,0.491575174912639,0.961695953004529,2.94854063417849,0.0543754714462476,31.5,0.000131660258130192,0.82860840440902,0.789962196859051,2.59182028031803,0.399932296936104,31.5,0
"43",0,0.66713450330256,0.467434485905455,0.956027033908678,2.57895374167096,-0.0203541502945527,0,0.00734100784188125,0.860705992817436,0.773278124788165,2.44504469339651,0.122732566685485,0,0
"44",0,0.729254697760797,0.531725925160572,0.862245363253541,2.91515457211863,0.195783505703756,35,0.0002051390392111,0.861348913056692,0.735647930069705,2.44729275941334,0.387125761516247,35,0
"45",1.5,0.087700154724962,0.543190848667058,1.01050470633267,2.33523604231072,-0.0960315955446514,27.5,0.000468975410772528,0.898609253113092,0.722490076755477,2.24370690818352,0.0464357775386408,26,0
"46",0,0.258934393542882,0.453197076418653,0.940961059933134,2.62399754283489,-0.168505051007909,22.5,0.0013942551300123,0.829861599982702,0.705030235647146,2.8092399671975,0.386144412097226,22.5,0
"47",0,0.895863214854711,0.378769215572136,0.939366285122489,2.80111760498021,0.00998618119525912,11.5,0.00589855663760041,0.965106659946205,0.711367504215935,2.98869763106242,0.379798491172029,11.5,0
"48",0,0.503928767593565,0.537906203885901,0.909527345792337,2.49445730625119,-0.0631369820577871,37.5,4.47849925633291e-06,0.782724282005347,0.861386605942684,3.82567250020505,0.740462680125208,37.5,0
"49",0,0.043378915544106,0.499411234170608,0.915157260274011,2.20636080869094,0.0213333447626083,14.5,0.00237530513676037,0.874214281742546,0.707769789311879,2.46944697123649,0.133233763052269,14.5,0
"50",1,0.0269932462698433,0.521370887679752,0.913250915586707,2.29066399191509,0.1138416422025,1.5,0.00121070315482099,0.855262947163404,0.745550006511824,2.54815842859337,0.164376637688871,0.5,0
"51",0,0.838686083322502,0.372030214445061,0.893340384613982,2.92035687338831,-0.0782736596315869,27,0.000711937146488648,0.852874276582074,0.770728539002114,2.26453534000512,0.146733191221372,27,0
"52",0.5,0.707728872232734,0.517549726421102,0.993243463423821,2.76104467531957,-0.00352964798157528,8.5,0.0393556126505932,1.04329900162899,0.715904556318414,2.48991757495896,0.145217940352673,8,0
"53",4.5,0.483888703421378,0.475467724516826,0.911987204023135,2.65541101671066,0.111334565985141,26.5,0.000500211510963889,0.872227465017762,0.650692374784745,2.27633046302145,0.174624220283934,22,0
"54",5.5,0.589497626009743,0.413473570003307,0.996787871608729,2.97830062127658,0.155487781587932,19,0.000211652443349458,0.854663327583931,0.806212291760112,3.00734225348575,0.551442848622488,13.5,0
"55",21,0.223855282629533,0.541037088257066,0.959614132487936,2.84359963477328,0.251673607068613,24.5,0.00172369346555992,0.892639399130604,0.713205377025418,2.35673205786004,0.140149918927342,3.5,0
"56",0,0.569242442238251,0.495330552621021,0.905815915530675,2.75806950865843,0.205468847687756,24.5,0.000112539402837465,0.777176164307896,0.78455077938617,2.50440072105174,0.389450253194505,24.5,0
"57",0,0.769428239132748,0.47531655997658,0.916583591253285,3.1359181594588,0.09747008064935,24,0.000229049619036621,0.947650699925267,0.768185462126205,2.86194618286068,0.53845378983938,24,0
"58",0.5,0.66782584838208,0.488853294169682,0.955906847774697,3.23932690900551,-0.18743364280487,8,0.00431230362581754,0.898861251446044,0.700771050919385,3.09431125347271,0.35639353389037,7.5,0
"59",0,0.725751920312545,0.533376833698788,0.892081405028778,3.03706542868487,-0.06853889686591,12.5,0.00162697124298113,0.877452466882176,0.696075847890806,2.34724942063039,0.102781602316704,12.5,0
"60",0,0.582625009736726,0.473604044367,0.961495746650067,2.56331804975468,0.0453706438247117,26.5,0.000432898051617361,0.884989343562437,0.702264841532545,2.17909413960246,0.17992869041531,26.5,0
"61",0,0.0353833135690745,0.447019072783415,0.988220041390841,2.76540688452232,0.359016352492799,23,0.000293424628216245,0.849661491740967,0.699202089563883,2.24351817910753,0.169182518069013,23,0
"62",0,0.145166758473825,0.41696670093364,0.894947014303867,2.53110498977047,0.214810618420768,30.5,0.00111363030345064,0.863711081704466,0.775650783697432,2.43115339331385,0.311721958636925,30.5,0
"63",0,0.0761928324808448,0.434714367578328,0.927817633493839,2.52464157642089,0.252395613690366,26.5,0.000173189069438906,0.817175669329134,0.781906111341108,2.7342240371885,0.444246824505839,26.5,0
"64",0.5,0.9128927222192,0.50416133400519,0.959006339328065,2.8986334161757,0.0371636481689492,35,0.000179359586529503,0.873489445608283,0.802041187985177,2.89116590755951,0.506705038975761,34.5,0
"65",0,0.336293413450405,0.31401349337443,0.991703567333606,2.49803277201177,0.122791204981016,22.5,0.000134895304752482,0.764597813541088,0.771940082818769,2.63708106785564,0.430107399989664,22.5,0
"66",0,0.0132642100565922,0.480649166013875,0.944410906983545,3.00240513177992,0.46232330780135,16,0.00629415025406668,0.943849155944035,0.732473912540003,2.528354900356,0.260817782165132,16,0
"67",1,0.00136151406167653,0.435642266396016,0.926336035513741,2.40277548596857,0.347762755885551,13.5,0.00514399551314829,0.904240536745928,0.733586842742696,2.44414938649976,0.130572946242037,12.5,0
"68",0,0.146184550936219,0.530939379521757,0.910139189129765,2.83000839851836,-0.306501379498283,15,0.00365710916250271,0.951713208251559,0.738280118573326,2.74400503830047,0.352601226589304,15,0
"69",0,0.196213129973195,0.514355414756563,0.933032602233538,2.55008806250269,0.214617406000974,29,1.90211180489823e-05,0.858627280701924,0.738100983121196,2.85944821699203,0.322077887756862,29,0
"70",18,0.165592492568375,0.582691590405402,0.835796458127137,2.78985624056388,-0.0200708211004694,12.5,0.00478225969532602,0.938505409027616,0.647110515973753,2.93438748795354,0.244533239131341,-5.5,0
"71",5.5,0.0825687226316883,0.523737838856694,0.919533329372161,2.4296063676854,-0.177497873596969,13,0.00349684314723776,0.854405297650854,0.737603704225471,2.48173896643146,0.21270337884215,7.5,0
"72",0,0.897177417243532,0.514948841237393,0.952961045219665,2.96679289925981,0.0765494947921031,30,7.62402886130453e-05,0.84825838316359,0.743068053781596,2.35522709882685,0.167989809919594,30,0
"73",0,0.714525228707385,0.401964370775835,0.963567452147113,3.21914527033741,0.071586891377107,16.5,0.00238672968153633,0.857237134298934,0.77939170697966,2.50669076869367,0.300592518870121,16.5,0
"74",0,0.234561824378686,0.632191400677324,0.921671154682552,2.62802007721196,0.0252677723548783,17,0.00173008004732866,0.929824134953508,0.729770466755671,2.67554249396932,0.333266048583394,17,0
"75",0,0.655839493240692,0.586668175634345,0.886226220050069,2.76966742665306,-0.165172553867041,27,0.00131113570658872,0.905143088606309,0.69550880962754,2.37584269022557,0.263349628028877,27,0
"76",0.5,0.201042366752276,0.42820233167047,0.942346505536985,3.12367178016539,0.234910677276094,14.5,0.000651810728230311,0.893079828143199,0.77396309772326,2.6406672390393,0.385784169721099,14,0
"77",1.5,0.880765796845197,0.54824062164751,0.934377310486218,2.84363447272573,-0.148031041389098,28.5,0.00104499909727899,0.929382197357017,0.711583583469363,3.06873221506715,0.36147741984589,27,0
"78",0,0.76693377103723,0.450929094292954,0.935595817579065,2.89876922508526,-0.0333635626602582,28.5,5.16511865529092e-05,0.822603696468449,0.715544252236952,2.20356845880571,0.148701917619576,28.5,0
"79",0,0.11025270692596,0.551348307367732,0.930938297423648,2.46788817951101,0.104257257346351,31,7.58464037071825e-05,0.910592167169849,0.734176001422149,3.20285348518721,0.573183960658339,31,0
"80",0,0.747142789776673,0.502236391081535,0.915033846863733,2.73677524345414,-0.0722620872936863,20,0.000192262609418258,0.953587925011872,0.771226303380777,2.2787125029343,0.0412526665715218,20,0
"81",0.5,0.352376184558642,0.442458396449259,0.930580179487223,2.61063122351186,0.00431950737456557,35.5,4.60658921769457e-05,0.774183469207373,0.749003885351645,2.5565579592353,0.438221249315193,35,0
"82",9.5,0.420667660770025,0.486374014210449,0.989692020991822,2.92217668130859,0.225589354905915,21.5,0.000784523894027762,0.905027421258064,0.744411494669297,2.69907682468955,0.279716404967288,12,0
"83",1,0.752587764460691,0.479029225494355,0.955359211785164,2.80713027676298,0.0978587174278192,15.5,0.00662869034454644,0.961398906927746,0.694082973330931,2.80393432401099,0.288079478142246,14.5,0
"84",0.5,0.393859853373563,0.541134284884977,1.00162220283808,2.61096921618175,0.0959899942440441,11.5,4.00167955051002e-05,0.988951354250075,0.770336451520824,3.65015269541819,0.365076440210206,11,0
"85",9,0.145394643946784,0.418748314965897,1.01449044486585,2.41038000509777,0.0613913975864872,4.5,0.00331586365184087,0.875655751402255,0.78656158007857,2.95642258923576,0.425866636453416,-4.5,0
"86",1,0.554677251370442,0.497358318830599,0.966455770566803,2.49723307604122,-0.0146990796427226,18,0.00377803103064524,0.839211525439262,0.678087736333451,2.77142694191274,0.249257196564704,17,0
"87",2.5,0.940902524520976,0.540148083182307,0.954915044586864,3.15943298776539,0.0188689808381724,21.5,0.00141155342212815,0.963074410099103,0.779757049475781,2.4180632278629,0.25855825312867,19,0
"88",0,0.35657048266457,0.483434913154829,0.971323714322649,2.51540632479075,0.0901557131222262,15.5,0.00209842470682639,0.924926481911626,0.707338675412579,2.8620816165073,0.31893989327039,15.5,0
"89",0,0.592349197586953,0.450571927455121,0.901957363663161,3.02233371650653,0.0857434662666853,1,0.0048431771815874,0.863980377603237,0.713012855871014,2.49577943969691,0.136217129293221,1,0
"90",1.5,0.226740280205136,0.511722488379826,0.95120413846095,2.5885191720481,0.220489217715788,6.5,0.0175804108885768,0.913954316752794,0.671174081987092,2.71051046329359,0.249660162604637,5,0
"91",0,0.31989698172224,0.635889382464338,0.963300851765663,2.48455893181475,-0.104865458704841,27,0.000890951649805718,0.963170571704901,0.723327707386675,2.4499100435556,0.30770829155156,27,0
"92",0,0.685215469731672,0.364520305102726,0.996565651454886,2.93341575613286,0.142719580024462,24,0.00110137422946729,0.936605731514003,0.704266531723372,2.2487166757076,0.150458178520845,24,0
"93",21.5,0.0428004219459635,0.466109655973674,1.00061158343154,2.7166683725496,-0.35112291343806,27,0.000409139663814579,0.886000201718252,0.726840837128925,2.30488270045767,0.281952102715237,5.5,0
"94",0,0.312331144621757,0.512715772019204,0.959761913475847,2.40598648170877,0.017194485969749,22.5,0.00255377891625499,0.876947639399465,0.661339561712617,2.36068167799442,0.136107925953601,22.5,0
"95",0,0.0787420470127662,0.435828634974313,0.937632161346516,2.3638091330206,0.112798016710898,19.5,0.00600928082877199,0.994140896136999,0.72241071061576,2.3774998844352,0.215994892279193,19.5,0
"96",0,0.249396356984828,0.481625238120827,0.963060655528736,2.87409918941507,0.262576293575309,1,0.0146301800545614,0.97513144214037,0.725425439317554,2.36813490083299,0.184392015792462,1,0
"97",2,0.72817937755977,0.573893492396647,0.874594555899433,2.89388278674075,0.0488139105040931,7.5,0.00178958101848241,0.949280046435469,0.7947077932451,2.19443729822529,0.0800372196769806,5.5,0
"98",0.5,0.566189033785553,0.48763937942564,0.916509722923118,2.66034467951818,-0.130853637486388,16,0.00276947521155846,0.889758603773458,0.701419675918337,2.21473853914556,0.121950657028802,15.5,0
"99",5,0.278889008555776,0.419957211967866,0.925653185130719,2.48880285650757,-0.0330197152900707,11.5,0.00623384818844618,0.986142154063892,0.738835652974151,2.67374984228601,0.258731888424043,6.5,0
"100",1,0.292043994270247,0.415959346511992,0.985595151170106,2.57779925491266,0.165407058128976,13.5,0.00242501887016428,0.870894108238334,0.725489878697214,2.79705299556367,0.365464880246571,12.5,0
"101",1,0.687032269740488,0.523011607988521,0.833088095414689,2.67371076888594,-0.0926823121057526,29,0.000785694722586038,0.830985703738642,0.69607002710937,3.11520890762532,0.417409348232705,28,0
"102",0,0.339754395000165,0.362115784036155,1.00988361480581,2.59984952762593,0.18884408887445,23,7.14978596142497e-05,0.864731040981508,0.879233485941396,2.55953499297019,0.477590479132328,23,0
"103",0.5,0.195973036519267,0.564227459899269,0.940688795357889,2.57608166452872,0.118746631499371,15,0.00191888467274499,0.88745459023435,0.700278260594655,2.57756372279733,0.295547021399988,14.5,0
"104",3.5,0.155439275963782,0.481661821998272,0.935718102388835,2.45364017662505,-0.109895614253513,29.5,0.000143440687022646,0.850882841683044,0.746332961394588,2.79114324472536,0.505018461618681,26,0
"105",0,0.40359407613747,0.508712661144332,0.943855781481677,2.65954733901484,0.183949341391316,26.5,0.000363586145718791,0.912190653735635,0.753657270873086,2.48255506933202,0.248899333163026,26.5,0
"106",0,0.0365259468656086,0.580674195047863,0.911955240791455,2.64664374357147,0.105395981170881,17.5,0.00180904470103094,0.867888409044904,0.713125596030205,2.60516348180518,0.25911101099022,17.5,0
"107",7,0.0129760640845915,0.407222595079318,0.95688035701319,2.91340255150054,0.448474546657116,32.5,0.000124264074641121,0.848641718244104,0.746467021425611,2.4192486792619,0.346230733282497,25.5,0
"108",8.5,0.182027279751271,0.418963435501901,1.02927084583304,2.50369903112505,0.0687070218546909,16,0.000714904437411971,0.870658320064218,0.666059419899878,3.38257390257371,0.469456745511741,7.5,0
"109",0.5,0.0453887196244839,0.419175208206278,0.922549588339148,2.2600085845487,-0.0480561713764256,2.5,0.00137459347264114,0.86429371703947,0.72565969681279,2.19947502266442,0.00189035807730531,2,0
"110",0,0.106109900184711,0.319092693383251,0.971693653008998,2.33009368744589,0.0691649453441939,21,0.000334244943281161,0.860084929988898,0.780689884008335,2.41366956082639,0.301421990274522,21,0
"111",0,0.712303865699307,0.42746296172398,0.999898925174522,3.04258942430524,0.122027582716131,28,0.000956745530586487,0.854433875190101,0.730060189065227,2.81976510361811,0.37543499823861,28,0
"112",0.5,0.15353088512221,0.615444201552698,0.961067370088173,2.47670590075735,-0.193259724665994,19,0.000272013318863527,0.803929739674207,0.742624865031126,2.59327221529094,0.238054748945989,18.5,0
"113",0,0.493455701629453,0.48726149918412,0.968541436888465,2.86658284581787,0.161599306094742,30.5,9.41444664254309e-05,0.888100563184999,0.766298420392602,2.42627195569016,0.432414795526502,30.5,0
"114",0,0.640346749244881,0.549450184842561,0.869625303320087,2.78074916021016,0.178172996914799,21,1.01196781278748e-05,0.924710373097362,0.731708435024564,4.1553362168144,0.752491609851213,21,0
"115",5.5,0.268849242731741,0.504817258844281,0.979608446021334,2.47118767368231,-0.0588331233432082,26.5,8.62184670619117e-05,0.917481031322192,0.760557432369407,3.04107455014518,0.524782461724093,21,0
"116",1.5,0.00381307958490321,0.491952218001911,0.941779210010279,2.3957284155428,0.211673895506546,31,0.00125531236499292,0.839946632189254,0.707792639996382,2.87084068394264,0.494467619389587,29.5,0
"117",0,0.162584125850057,0.526487918751184,0.969046608517648,2.50613188044736,0.183661029353654,21,0.00182113695273324,0.875826923515682,0.707507602026223,2.78942114486359,0.318790924690042,21,0
"118",0,0.77834677962533,0.403358352200471,1.01640922229038,2.74591529194312,0.0942950621028202,20.5,0.000221776747456414,0.897773978541229,0.766081091394277,2.48902251448786,0.17794510001397,20.5,0
"119",0,0.256093332314345,0.555176953214804,0.898457606961781,2.41298132869425,0.00765968218661995,14.5,0.000473298617084669,0.950573895878747,0.777497313838706,2.66147791536923,0.41296579964165,14.5,0
"120",0,0.146024983590646,0.404251747720961,0.877841926634645,2.57068879669401,0.222818561313698,19.5,0.0048693561875673,0.94796236616881,0.723124121701802,2.89876692315538,0.373683036120472,19.5,0
"121",11.5,0.0173108465540659,0.452321624196656,0.891939259254453,2.5302105979705,0.326561005454852,25.5,0.000369296344611799,0.843657262775332,0.691898166255127,2.52116111108263,0.285689321797699,14,0
"122",0,0.170712436160697,0.478978993453964,0.895276015008336,3.18245160710878,-0.25920748377947,17,0.00219986301107145,0.933286845956344,0.673369105431979,2.86331105347141,0.35671593653394,17,0
"123",0.5,0.424956213694252,0.501394958318012,0.864664114813536,2.95221918686709,-0.215753356513333,18.5,0.00271040494476227,0.91011568703479,0.757086969846522,2.69507038833002,0.324238016049202,18,0
"124",0,0.762150608426761,0.506802300572949,0.945505641948349,2.83719158562708,0.138509141899673,30,3.67482435759236e-05,0.791800348070957,0.801942101764068,2.91310322191208,0.489852134881367,30,0
"125",1.5,0.846913233373039,0.392997083006798,1.00994961290376,3.30102948895671,-0.0763077240438418,2.5,0.0103761704764356,0.91086190735337,0.687319175216801,2.93400108237428,0.40383051934265,1,0
"126",17.5,0.0211569237702805,0.485222120581777,0.92044522039455,2.43415699514544,-0.200922337479925,22.5,0.000313891904765998,0.83888007029371,0.76822184250896,2.75046421824525,0.474550180858379,5,0
"127",0,0.753264545354294,0.630538441864842,0.905419159476158,2.56153890597611,-0.0156434672569422,16.5,0.000434020665905516,0.875164044838082,0.755866078701969,2.37388532069487,0.125708591712374,16.5,0
"128",3,0.490828768933223,0.507875824353277,0.990795691980984,2.91064155316861,0.0189713461233665,33,0.000156381724185659,0.872903984453412,0.737243608335758,2.45903833180909,0.336625182722426,30,0
"129",5,0.737286083530438,0.582219169798501,0.979333389842912,2.86616740305695,0.125416682301373,23.5,1.78875747681462e-05,0.853497049161049,0.677936659869066,4.48439011953506,0.741576085289248,18.5,0
"130",0,0.861406235966359,0.428774259104327,0.972393792744287,2.72060098165541,-0.0393281718330318,11.5,0.00141929562349082,0.940313292195052,0.744184067503021,2.4018687180775,0.143199767335311,11.5,0
"131",8,0.217047553314593,0.36084543239169,0.954397958970259,3.16933551701466,0.299768334941709,19,0.00150376046512091,0.878019047446073,0.732716267798854,2.57044666474257,0.364522861115104,11,0
"132",6,0.10519210725907,0.429145962993179,0.91435904322509,3.83702303343284,-0.142580596343149,27.5,4.71289396688992e-05,0.856714331002404,0.705961113256312,3.79237762834963,0.600174610322295,21.5,0
"133",0.5,0.254297165489665,0.560123083807729,0.908940789052488,2.45525169614252,-0.0180829295962701,29,0.00058759022607821,0.911917031921821,0.724660359441363,3.06157923582251,0.409705416645137,28.5,0
"134",0.5,0.254740978223332,0.428535703134136,0.933376110166701,3.65969364816823,0.250700163735676,12.5,0.00386143898244487,0.881215304755583,0.719698624537918,2.41392965050303,0.109195078578181,12,0
"135",0,0.404568021164758,0.503732116058299,0.975703964676549,2.66720407539866,0.189588802231082,38.5,2.91823450245375e-05,0.764019882285642,0.727049075603968,2.73145194412565,0.493903580725482,38.5,0
"136",0.5,0.00818651224467903,0.529782239197354,0.918660727846668,2.37605020613305,0.213056933454634,39.5,3.35887216589294e-05,0.811724691675159,0.748181156449228,2.37844048440399,0.340908100099823,39,0
"137",0,0.100057815571229,0.593807781870023,0.898232972801472,2.33683689260683,0.048827910127189,10.5,0.000144093631507076,1.03160989492732,0.791001162701772,3.90731145764777,0.63689234269723,10.5,0
"138",0,0.648452123538373,0.632771019451363,0.891566251667728,2.69765297605918,-0.0873056668195212,9.5,0.00979962014295588,0.911902906305583,0.682342236106353,2.45060703245507,0.102629133658673,9.5,0
"139",8,0.281788584005666,0.564394662762677,0.98746677483598,2.88519751351492,-0.204305317035071,30,0.000397318872496754,0.863288299151927,0.693917703219807,2.55465165473449,0.350019022927465,22,0
"140",0,0.0529499283554321,0.413427414932837,0.900926794451601,2.29222062937335,0.0991343778703124,37,2.29263135272701e-05,0.852804177390243,0.814660336964282,2.92551682011947,0.564793840674551,37,0
"141",0,0.754776741298219,0.503650737919723,1.01011844554107,3.05071081191936,-0.0816050410547455,27,0.00369673814023797,0.875486508127194,0.677282272296855,2.36103335941745,0.184435844494652,27,0
"142",0,0.410146353552076,0.359471493289835,0.950159581431908,2.57679757060383,0.151704215355065,22.5,8.11197246605501e-05,0.732539876687039,0.713200112700904,2.35722693440496,0.37346806909486,22.5,0
"143",9.5,0.102704332602242,0.554001718041408,1.02259979140993,2.80970019749057,-0.233466357242545,17,0.0023542261186827,0.920079619497823,0.659834892473663,2.72963346238988,0.32717009538462,7.5,0
