"","Correct_model_perc","Correct_model_pvalues","Correct_model_mean","Correct_model_sd","Correct_model_kurt","Correct_model_skew","Null_model_perc","Null_model_pvalues","Null_model_mean","Null_model_sd","Null_model_kurt","Null_model_skew","Percentage_difference","P_value"
"12",6,0.0169795907055521,0.0256811291939335,1.42013162396947,1.8639122536205,0.250416752235169,42,6.16554864177592e-05,0.154040133559699,1.39661770587581,1.51129379054598,0.217844164849286,36,0
"13",0,0.359964737130766,0.00113435966385099,1.19571888257342,2.87793794413934,0.45890112998795,30,0.000218198041341077,-0.0918220660244373,1.36608829560445,1.87524218450556,0.442377350185983,30,0
"14",0,0.173276998506744,0.0274166439327283,1.22845251612852,2.47045120826708,0.467851319695978,28,0.00405900655689274,0.265225917574293,1.32133431467066,1.87548365604218,0.126769600539602,28,0
"15",20,0.230241018114376,-0.165426410720114,1.33652816947863,2.77230485962717,0.443463844555722,10,0.00663769632826139,0.211684428296332,1.24613973609641,2.10493846443227,0.35035656796599,-10,0
"16",0,0.409028507640237,-0.23062497206341,1.22718532532628,2.22265637282552,0.125539672725454,38,0.000748903596606934,0.0288272302254872,1.30446231127326,1.80181314516694,0.282997224777275,38,0
"17",0,0.215358321804006,-0.278357511585585,1.18929104462878,3.32242387971253,0.488913698155086,12,0.00767284981210358,-0.00198842303578446,1.20434092460398,2.23829904927079,0.296616204986356,12,0
"18",0,0.15934120741918,-0.478285367402159,1.17385144257049,2.72330809642359,0.458900196461492,6,0.00445533063295367,-0.0763007826803701,1.18310916953745,2.49886913786455,0.506291338756548,6,0
"19",0,0.242086125525123,-0.182458429419879,1.11722250049687,2.79602869511469,0.367273099370917,22,0.000964244798243742,-0.140321817746567,1.20602856103806,2.02934615022382,0.406037210857486,22,0
"20",16,0.0469254927172284,-0.113126124577114,1.22490611662834,2.16816199505522,0.383098939310493,8,0.00874498606257432,0.0581305302596398,1.14797480448109,2.10348867872366,0.247007072792233,-8,0
"21",0,0.471002831816967,0.0965021250700104,1.2187489703607,2.25925221846626,0.02762984223766,16,0.00135339258580884,0.192236868915624,1.35024751541845,1.80326481084822,0.26382146090689,16,0
"22",0,0.0690656064059835,-0.235027201314772,1.21172043791429,3.08843666306432,0.640103896322172,6,0.0208726756901547,0.153574771241161,1.15373593533643,2.48625906174222,0.122367805567003,6,0
"23",0,0.123160579784809,0.0659467603604419,1.1219687838747,2.63569984160179,0.448878558733756,28,0.0032434964075845,0.152980046926714,1.32011040639257,1.8953383521972,0.113156031585616,28,0
"24",0,0.558156292635997,-0.078069138037056,1.25499740569891,2.60214815610198,0.278828260232116,20,0.00350822901015899,0.238204427490055,1.27557002235406,1.77335541474395,0.0972851555891435,20,0
"25",0,0.289526288854176,-0.27545724816589,1.19120514913729,2.89593075769446,0.533765082756893,16,0.033370271978196,0.114560573726403,1.08473073567855,2.16196467731488,0.254510869176449,16,0
"26",0,0.81801232311945,-0.0518220674780152,1.17193012992648,2.43762557378895,0.171628502629624,8,0.00747930671084971,0.173059374214617,1.30099530465925,2.30156293090928,0.453739482946009,8,0
"27",0,0.737154290620443,-0.149266584904267,1.05084486325905,2.34555936088622,0.00093425547240006,36,0.000357951172439359,-0.0496937092972974,1.27095007491146,1.73474796040469,0.264446886592509,36,0
"28",0,0.0443384446339061,-0.230456495985333,1.13653816944092,3.74041551772244,0.783732179483206,32,0.000132478236086433,-0.228586402813427,1.25836296736791,2.59661361603676,0.775936664878865,32,0
"29",8,0.184210003851237,-0.358250400563794,1.26579519557829,2.43493129336717,0.413859435342562,22,0.00213371464139409,0.0822728285012675,1.25660099949501,1.85744633026945,0.289028220898146,14,0
"30",0,0.388575408875332,-0.210917677127881,1.29787746964222,2.49555609356906,0.338803487144496,20,0.000636149331497014,-0.104742764858993,1.35704677502993,2.30474379887293,0.594019745495526,20,0
"31",0,0.423503829149904,-0.336731194164728,1.28793967533064,2.45940555329521,0.0970021444770535,18,0.00128297920593808,-0.0875408023396881,1.30653800023389,2.24580867201793,0.509752496551315,18,0
"32",0,0.61068470974946,0.291759113465074,1.39425440725539,2.22900165361395,0.0976675395462339,8,0.00369411961688141,0.39634684287203,1.39136496430352,1.89786725139847,0.311306918114037,8,0
"33",0,0.946465360728346,-0.0411785548124146,1.19613949134066,2.69540595938043,0.174051364906281,16,0.00509912311772289,0.0249660520182829,1.29791135486755,2.09274427741732,0.34591667406937,16,0
"34",2,0.207333371320024,-0.0086859400808148,1.26569402391913,2.38070175778834,0.241792326700691,28,0.000906601573975023,0.17335856572654,1.22997723221676,1.70703735114876,0.258694375310271,26,0
"35",30,0.0344907710470353,-0.0816232751616373,1.1396236833586,1.78790182457693,0.0334703256032786,24,0.000991141345468974,-0.0261780742647463,1.33417929480533,1.84024260288738,0.321148967270428,-6,0
"36",0,0.473155595538033,-0.0713711318539114,1.30117848618443,2.64460277699195,-0.355171092917922,22,0.00378229521827025,0.218183037057684,1.2872320531965,1.78645011727687,0.192936173443497,22,0
"37",0,0.0952479697151953,0.0317052245322959,1.10178200082714,2.36550027716281,0.350641496217382,16,0.0124202854240798,0.225043403108209,1.18924059228116,2.21664800657911,0.127598583763288,16,0
"38",6,0.452677801816877,-0.00829155514612916,1.31046898826705,2.77110326249875,0.245050950347908,10,0.00305297562296309,0.000185292526516743,1.42034793390608,2.37275148365951,0.548066639786487,4,0
"39",20,0.122318865666165,-0.251661943871743,1.00732768481688,2.03397600890738,0.253897425008594,28,0.00784841332800182,-0.0290916471787466,1.06279785285377,1.83030092974836,0.179422007771231,8,0
"40",0,0.052624581131984,-0.0286472950182902,1.38236069369784,2.0775599571972,0.368287403544466,4,0.00106310346728605,0.175513275251913,1.39034271188977,2.00088944146018,0.443658987935736,4,0
"41",0,0.0157257318285665,-0.374940738898556,1.10330599976621,3.60315544629059,0.892374601812832,10,0.00616121227028598,-0.0917110402323151,1.16806270137961,2.6923326713502,0.604191480566338,10,0
"42",4,0.00259427488049753,-0.000866749963436869,1.22001558267839,2.83186522399486,0.783900590962777,26,0.0016165841779895,-0.130572843838231,1.29696614801625,2.20073826204881,0.426441573491971,22,0
"43",0,0.376188132180293,-0.309844115941975,0.947159335555685,2.93635310281071,0.508397003076362,18,0.00831164698508743,-0.027397623347083,1.0421712909861,1.85811394975641,0.067243769356485,18,0
"44",0,0.0468819958924362,-0.165462611891347,1.12485832665568,1.99478718224388,0.234302012109569,30,0.00177454321510421,-0.0221742577496926,1.27173146985969,1.97058502004512,0.165970679530483,30,0
"45",0,0.557801140744,0.270056886941928,1.29843404194478,2.47651305726584,-0.0482037538744191,22,0.00395642144602643,0.257792690747352,1.36119209420727,1.97832612474676,0.179605088701194,22,0
"46",0,0.350817412038656,0.196060986309001,1.34401812513196,2.1307432111003,-0.0936158656029576,28,0.000513558225309072,0.116478264161199,1.45156093669112,1.76462593571473,0.327829967448671,28,0
"47",2,0.00195404883125747,-0.0633782124654654,1.2907925362688,2.47831076102732,0.717051095137746,6,0.000622758597945562,0.127757429401484,1.3672285263163,2.22605719445716,0.568377256619835,4,0
"48",10,0.09386824412183,-0.27685220502992,1.2752271112288,2.27076952473764,0.414366341129603,4,0.016235829851867,0.0843224480483252,1.21060941198263,2.48487449107732,0.361667269251491,-6,0
"49",18,0.0847271837582305,0.0440096426170348,1.21316961091589,1.92891496281272,0.110805900188772,10,0.00899543157727776,0.237471912897108,1.2641827085706,1.86409498405413,0.206241241665195,-8,0
"50",0,0.0349227314717712,-0.172630753878355,1.34695732126841,2.4608191387062,0.573653972241786,14,0.00738112338184596,0.138632314935545,1.21107228307062,1.9649850206187,0.210272490679818,14,0
"51",0,0.499311511123042,-0.0576371230157558,1.26034095254444,2.17939159755444,-0.13581327173554,46,0.000362856316240647,0.272361239000984,1.26539106850375,1.54659132014461,-0.0508510203899033,46,0
"52",0,0.0127562325407406,-0.226004109661701,1.13108393463591,2.60133597910888,0.641600061017973,10,0.00399926644554775,-0.0959475177335798,1.13407435174428,2.18589559311155,0.403890855416392,10,0
"53",0,0.0829326397702603,-0.0453212597285367,1.25935721141988,2.15633518037891,0.147644882210186,8,0.00234326607190031,0.220460867197641,1.312483604134,1.93163622773644,0.289205354843676,8,0
"54",0,0.182700049301877,-0.103048612156267,0.957417713320723,2.48335671490532,0.366110666571153,12,0.000536135716107897,0.0136190442605193,1.2343183345731,1.90892789618146,0.346350111092659,12,0
"55",0,0.0490295829222452,-0.00285237084424577,1.19248376519181,2.46385833158729,0.474011317575256,8,0.000725215480656492,0.00192294966721964,1.41319906159266,2.28219639375211,0.588327145832043,8,0
"56",0,0.136079492482435,-0.0346979788495511,1.22429251916153,2.36450533704384,0.404060510929545,12,0.00290365743806236,0.234944805662932,1.32434334661383,1.9425196222967,0.273006643073433,12,0
"57",0,0.567816927828458,0.0790238600501487,1.2082218761439,2.24417133303903,-0.117840324610233,16,0.00324868691547697,0.173222269711533,1.27892607732356,1.90652374553067,0.319605070441784,16,0
"58",0,0.217987238532905,-0.283177502072587,1.19430480155362,2.9364221426415,0.5652448540789,40,0.000664085175612937,-0.291801312561339,1.28239428115707,2.17679538789021,0.507388479240939,40,0
"59",0,0.732077979733387,-0.0813992936767837,1.28454329220162,2.47863298856622,0.107490335273657,10,0.0107552832356903,0.332370654781798,1.24942160258826,1.9027490482248,0.225571083227862,10,0
"60",0,0.592175959039395,-0.0582875522145002,1.22670524066824,2.49343875315344,0.235148631214659,20,0.00186874350893174,0.145089492341166,1.3368534864359,1.81628094652925,0.175219419547454,20,0
"61",0,0.223714872517807,-0.213883715325333,1.24140725611525,2.28938574447476,0.352525711288943,18,0.000823539514112147,-0.0754463077105654,1.28580096249896,2.2714322837164,0.591634097410524,18,0
"62",2,0.0024593397399427,-0.397423981389989,1.14871572525058,3.9512227911422,1.04301122872003,8,0.000617742333910606,-0.127768163719084,1.25659937111304,2.94655247676872,0.798599200251077,6,0
"63",6,0.0133465454163439,-0.10742003587915,1.34568969312318,1.94795977423148,0.35049504468892,14,0.00345398350766994,0.06576647924848,1.28148069230799,1.91136857173188,0.268052428233172,8,0
"64",4,0.214050087847048,-0.0747275353999823,1.09342419130863,2.36645066019685,0.361398550189035,4,0.0106680747089857,0.0967127646577723,1.23619718709706,2.15433628572379,0.261867032056483,0,0
"65",0,0.524511262172158,0.0197008531798741,1.2344695450099,2.40041945134632,0.213725487428301,14,0.00247210955601784,0.187390700371599,1.28092244261989,1.80777846112616,0.0429439398701808,14,0
"66",0,0.316843055843905,-0.0737427053192568,1.17508645866523,2.24797722504335,0.260913619469983,32,0.000927628722973154,0.023061297072663,1.33034384155,1.75333538310903,0.243837967455729,32,0
"67",2,0.0671150505037683,-0.170860681824712,1.2566551640863,2.67669746964252,0.597140455433747,14,0.000662123961098536,0.0538261695912351,1.36690734493835,1.89544771857962,0.40781548004521,12,0
"68",0,0.107315332278223,-0.11662390680041,0.994807528020193,3.42616662835823,0.692088601106444,24,0.00263241776461681,-0.102925722877332,1.28377368447928,2.11956645721036,0.423141041512699,24,0
"69",0,0.0435315421854925,0.0289146133243542,1.23116323972759,2.33596273497958,0.481829920587101,18,0.00111737633996606,0.119865276682231,1.27181166349535,1.77817811085599,0.122113177286971,18,0
"70",18,0.24812758827077,-0.0461766650417926,1.19202537348577,2.48087674333026,0.368704251267006,26,0.000616640861255773,0.0373765831381926,1.34040020958193,1.76948268314422,0.311004303892616,8,0
"71",0,0.207911110098107,-0.238071951185159,1.12075765706432,2.24794167105926,0.357999509237265,10,0.00870716000517944,-0.00572533479285364,1.24921082979671,2.32589830183615,0.414665490686976,10,0
"72",0,0.688286797099143,-0.419589074232956,1.0249225500377,2.98212569766369,0.442702020609204,28,0.00329922226511974,-0.174092853311814,1.10353118848181,1.91387068036378,0.203007302697958,28,0
"73",0,0.241687044308842,0.0392602216436655,1.27726413248101,2.51669679748987,0.420681094351312,16,0.00113309366572137,0.245172239960638,1.34834631260384,1.69942898923969,0.133137826185115,16,0
"74",0,0.655558037295066,0.0106329778030985,1.18674968631862,2.71011747298293,0.262036730847716,20,0.00194900160587869,-0.065445980195421,1.30743946761981,2.07910634909788,0.411436060457454,20,0
"75",0,0.649641441123871,-0.0356487991391525,1.23697014140069,3.2948573344499,-0.0427412774719017,18,0.00326303468152268,0.210323491207828,1.31075605436158,1.85382261864636,0.245556005682451,18,0
"76",0,0.186100549828683,-0.0255659172589952,1.2022149502898,2.45704509513801,0.357461029633454,16,0.000943158403319535,0.121446403966122,1.32602309889489,1.74703917695324,0.236979676349324,16,0
"77",0,0.643859757693545,0.0336695338510959,1.22316821820494,2.55195767325138,0.339304151370139,44,0.000187287706384311,0.0815553973264748,1.3485268773419,1.56827646134257,0.162580275363184,44,0
"78",0,0.167553007571938,-0.0801425595960297,1.32714063699092,2.0974945536841,0.0498623942314465,6,0.00085191793656571,0.0488678118587681,1.27609040229195,2.4524532193571,0.633684857740087,6,0
"79",4,0.578031145483642,0.044652304669775,1.23966615212256,2.46827668228034,0.287191217212038,14,0.00401742280988623,0.267749612569255,1.19822057854507,1.7685939086729,0.0792590786706451,10,0
"80",0,0.512365533792836,-0.116896851772071,1.24962347699798,2.42566111924209,0.263495715185536,10,0.0176339446216876,0.194483619301946,1.17258680388343,2.2570071811779,0.382076678820519,10,0
"81",0,0.798699000281771,-0.160951657340848,1.28773314456433,2.77249857714942,0.0389415464285735,20,0.00187255841839209,0.0013979905830753,1.25687869690235,2.05815715258943,0.412780733217684,20,0
"82",32,0.0154724316405333,-0.101341741986312,1.41581056792248,1.85760865831017,0.249458602962186,16,0.00868767637656977,0.36233255199505,1.25152040106351,1.88482758464369,-0.0238218097385542,-16,0
"83",10,0.0197921888208427,-0.112242304859913,1.36649740208675,2.57360783945345,0.622503792091283,30,0.000698926359194725,0.00614690465460712,1.33869120187656,1.85933373942394,0.352397697123029,20,0
"84",16,0.317877595379478,0.192728921969162,1.36597251961843,2.27188996715325,0.166325125176991,20,0.00583192786148676,0.487181282849521,1.29550207826595,1.81951048180495,0.00308756517330256,4,0
"85",2,0.126704390592377,0.247562203266157,1.42268235038903,1.98843411071352,0.144447062573279,26,0.00390893543508642,0.539978677131267,1.36694257680667,1.82946014128758,-0.0400750790254169,24,0
"86",0,0.295250428068275,-0.239576615480308,1.00918993582754,2.65207969627293,0.425397464553606,28,0.00137205469154798,0.0107278685204114,1.20355142874571,1.82255701749983,0.28200788324367,28,0
"87",4,0.278854827360956,-0.0441044059514894,1.18478323825663,1.99651576217833,-0.0476639334778107,46,0.00105152183851769,0.257397624502545,1.17683351048769,1.63019353139317,-0.0522455851289631,42,0
"88",0,0.0466705070192714,-0.145041239032173,1.13089374177189,3.07886735362893,0.725268340524383,8,0.0198172851485385,0.21099463776118,1.25558609344363,2.47731556220877,0.350429715987151,8,0
"89",0,0.077702480269614,-0.0518599061584838,1.29032353728029,3.19806490284842,0.621671998396222,28,0.00355528263371458,0.331112497181062,1.22624780732496,1.77156886268145,-0.0355013524403919,28,0
"90",2,0.137265388682945,-0.416503727122394,1.00996313086169,2.30760898139079,0.391994582013667,42,0.00031203579910411,-0.387455031986353,1.17426343319001,2.07245543364471,0.549720844546709,40,0
"91",4,0.65004079700474,-0.148732842213576,1.33372454843673,3.06266832810811,0.439627593906606,10,0.0189059289145716,0.159087065035968,1.19138061511974,2.09841370898496,0.0926722754268417,6,0
"92",0,0.356614454273196,-0.0744041664891481,1.18666436297774,2.23781159412502,0.243261002667152,26,0.00181451483618356,0.151591632719362,1.26048265663938,1.75054567134637,0.147071207412325,26,0
"93",4,0.590505142553403,-0.015244493766505,1.27842307618764,2.24662108687041,0.0724708470243687,22,0.00100261879948768,0.285997741616235,1.3498508330194,1.72552972545211,0.0111863652068031,18,0
"94",0,0.179871128967439,-0.534764295209229,1.19406411075634,3.25794314007745,0.642115364349869,28,0.000869249967866309,-0.213393979385657,1.16125745219002,1.94462983680654,0.337766341836347,28,0
"95",0,0.273739940584807,-0.00655873052293238,1.21103385329087,2.46135636833248,0.335430536764763,34,0.00115611313279034,0.260459245860565,1.40894405264421,1.85451109831105,0.238479185247021,34,0
"96",4,0.356037899318029,0.0382278398937383,1.21449615397721,2.70456832355566,0.289922868437164,36,0.00080263462912033,0.113664726241407,1.31909536899427,1.70676774365258,0.17218596673436,32,0
"97",0,0.118007111720231,-0.0258230702176055,1.31132949328414,2.02341415840402,0.226077055947658,8,0.010024628382524,0.230825658153316,1.27025676214937,2.18354008279422,0.171535878058279,8,0
"98",2,0.200268770929926,-0.0617547922337981,1.27138165265624,2.28247998420703,0.32675981113657,12,0.00946114038012304,0.192761975881479,1.29576029153746,2.03672974790572,0.22950821493302,10,0
"99",0,0.0370829151490479,-0.517783224366053,1.18660029300319,2.8838327593451,0.604300617395147,2,0.0050840359362242,-0.127688368668479,1.17043895650689,2.53780242080733,0.555429437862814,2,0
"100",0,0.34967539621271,0.177713252519434,1.18248281118127,2.40145234127502,0.227991050234722,30,0.000504227728993712,-0.0187279382168988,1.33706144530424,1.70106456030669,0.231564107016735,30,0
"101",6,0.0366877806216485,-0.160891852678725,1.21317472247921,2.38883287952573,0.488921367764903,22,0.0025966193481491,0.0042752558690853,1.1470838172914,2.42148409228792,0.479997924238355,16,0
"102",6,0.0247478063219027,-0.0362442872938884,1.22637784705593,2.18012791693648,0.465971532241745,18,0.00290528188074577,0.146213504038829,1.19801316673344,1.79576069153538,0.172440782509882,12,0
"103",4,0.00578862593963221,0.0690983943266795,1.23817040857959,1.81781035772853,0.279146307550147,12,0.0274162136413338,0.384742664978458,1.27711039948784,2.17264973807037,0.114534542733022,8,0
"104",0,0.0348879447951301,-0.093204191870661,1.3526336375498,2.29604294735016,0.447380254238929,22,0.00083932922066036,0.0810536723300154,1.333904230298,1.80194495806206,0.199787865970133,22,0
"105",0,0.0619259962320534,-0.00357092621768495,1.21967151495774,2.06909290702804,0.274259629601131,16,0.00132675657491529,0.11064676549717,1.28440967713411,1.76648276195999,0.18902405079058,16,0
"106",0,0.0101541892508684,-0.2965001946752,1.23857485059675,2.64977919092096,0.666916812849531,10,0.00144027374331763,0.0745512800602818,1.29752121182963,2.04343536429984,0.441846640356088,10,0
"107",2,0.151780970356546,-0.0621573771033766,1.13151338704863,2.35041851655365,0.41306366414309,20,0.00493726440360679,0.0945692488702321,1.23886098247108,1.91561608628641,0.099282742481122,18,0
"108",2,0.153007833837286,-0.162366723139441,1.20321386864877,2.78943256266281,0.48559127159493,0,0.0180021264022627,0.117414502961683,1.21907811917812,2.24303967337141,0.350419356491711,-2,0
"109",0,0.812417256352212,-0.0615929931510325,1.13675104185979,2.3943280058336,0.0253813371177511,28,0.000854652733675095,-0.0571524940846089,1.16416807004362,1.72089733953108,0.263787627446284,28,0
"110",0,0.145933893403288,-0.217805467433171,1.19954443197952,2.98345583363259,0.598063506679878,12,0.00503678075125396,0.0936948926498201,1.22410648777848,2.17659772435137,0.406946327350308,12,0
"111",0,0.42871795295163,-0.0395013532388344,1.32390932204175,2.35138399656283,0.250673409675264,4,0.00363624225689381,0.319824303500932,1.35801253348861,1.77620180077692,0.18546887251218,4,0
"112",0,0.0527375336637611,-0.237441182792482,1.0547740938637,2.55417874011648,0.568593738196681,16,0.000459645255550014,-0.160415625393761,1.30981544292233,2.49501263465175,0.701308169317606,16,0
"113",0,0.319639618358656,-0.0581479904608766,1.0996264133007,2.93436229208399,0.501477150254442,12,0.00298942103694819,-0.0344846163318322,1.21262433402894,2.12248427927686,0.299394387234439,12,0
"114",0,0.124769602326535,0.167590193408129,1.18900320615175,1.94294503472919,0.182154642758555,12,0.00185069055077531,0.194247468906548,1.28673732358352,1.80488448219133,0.137547833591649,12,0
"115",0,0.537247157020735,-0.109985813296214,1.15206114606024,2.33401642488227,-0.00804342372515818,6,0.00481693700186269,0.108873622885435,1.27225458087491,2.5798667438731,0.576443518695847,6,0
"116",0,0.0712150399381881,0.135726646549683,1.08906266326477,3.24695349166045,0.717817173201365,26,0.00172941099553598,0.191629296774014,1.24872614669377,1.68922023604334,0.0410935687702352,26,0
"117",12,0.122512399097836,-0.182899217909058,1.22259292861284,2.36304672925676,0.421814206575587,16,0.00719390572585182,0.202082656542889,1.18925248974039,1.85994650420407,0.188689774912385,4,0
"118",0,0.19799011644834,-0.0315215806387763,1.23455456879055,2.01096659921145,-0.106289439873057,20,0.00390993573337658,0.0998207684490524,1.23022183545729,1.86438960189274,0.272207390001306,20,0
"119",4,0.123985973753185,-0.117378338324728,1.27634419150836,2.32744177236709,0.434456829948186,26,0.000755365844649632,0.0908768533008717,1.28954654361694,1.69797523745625,0.254098812658948,22,0
"120",0,0.364265558635274,0.106495743882404,1.4077837143869,2.24809892404848,-0.172776120754847,26,0.00210501529032152,0.362709726690675,1.37979796420805,1.79394355617186,0.0476435547609952,26,0
"121",0,0.0396653229852668,0.180761431785926,1.37959455435329,2.25403894832685,0.441545394932534,22,0.0038947510744991,0.324298459436747,1.39593040425991,1.91636156096738,0.184777083612725,22,0
"122",0,0.111086313651447,-0.186158605529345,1.26839921051595,3.09606748034722,0.582642267301075,14,0.00214184081093959,-0.110758388125546,1.24232735300595,2.33200146330982,0.530849814205531,14,0
"123",2,0.169017052455964,-0.305351688148128,1.43508928192262,2.1155189072407,0.269524601361235,6,0.00303547201295581,-0.0239111214455912,1.28063522170985,2.39740963852316,0.464499341847148,4,0
"124",0,0.0250267573184262,-0.00842607031190987,1.2880627007234,2.62289743592207,0.648432675057946,20,0.00566729661252038,0.138709057241489,1.30163342930766,1.74818645855578,0.041685006582418,20,0
"125",0,0.160515249349141,-0.0532895930742281,1.25438627020791,2.24557782921575,0.244545934599063,16,0.00663701992673761,0.333587816458161,1.3468464459639,1.90363238833304,0.144124388997558,16,0
"126",0,0.0631186156046857,-0.00559157578090102,1.19558001808844,2.49858760839693,0.509462318456528,14,0.000875710086151803,0.00252677715644141,1.50898221870075,2.1174698957638,0.439998859206839,14,0
"127",14,0.00158714270170225,-0.0742440032746883,1.40691494332655,2.16970936473048,0.610992544646747,16,0.000813351573252485,0.087988190187999,1.32637297661599,1.96315930048188,0.417931036606352,2,0
"128",36,0.0133451899116129,-0.0225185464699904,1.18954516168457,1.80307524257004,0.193586095094253,32,0.00194209474524182,0.0998928026626744,1.33682316654335,1.91411079056528,0.280857389045377,-4,0
"129",0,0.04296666046305,-0.0701229288339159,1.28007791462553,2.24702779452316,0.457413283111588,22,0.000409046395224714,0.167515266492596,1.23098377120009,1.76489321496066,0.317126226773761,22,0
"130",2,0.183278186010124,-0.30055774642392,1.24151060077989,2.78577737501941,0.507122893248726,16,0.000312134103483705,-0.0334606532975012,1.20261476608006,2.10735814723444,0.48043054616118,14,0
"131",0,0.177851789626505,0.120950323591495,1.30021332674586,2.33371568115273,0.3505913118914,8,0.0189786062855215,0.170563257277072,1.29937996068543,2.04115155210725,0.222984957647191,8,0
"132",0,0.236144895169032,-0.224996224428523,1.24345369190265,3.33922581288947,0.546410472014407,14,0.0018253120698634,0.0852840174080455,1.2352517314343,1.77754674109623,0.118145987687058,14,0
"133",2,0.112591650776092,-0.115768219858535,1.14563173428935,2.40379248087713,0.255439631050955,8,0.00349336965057109,0.119533510514974,1.19603249755113,1.9611944699508,0.0992021155467034,6,0
"134",0,0.480334229522918,-0.342750129314959,1.17696970066549,2.39915037497286,0.288849359331754,26,0.000726486258829648,-0.00324604963064229,1.18947268155554,1.82865583689242,0.305694016921618,26,0
"135",0,0.844046014395829,-0.0858176718259771,1.03165063465502,2.97528094214465,0.289156486184241,34,0.000137195218021654,-0.108088970796838,1.27427472344923,1.88444452068872,0.495157522677236,34,0
"136",28,0.0109645155671865,-0.251117355150469,1.3072470424991,2.43840894756749,0.56827576863571,8,0.00577726604624331,0.191511670375887,1.23466184545685,1.89134144507834,0.239130001368441,-20,0
"137",8,0.154748696771003,-0.0367114157800509,1.14186682167027,2.38878863199174,0.379136777158665,22,0.00260517888381394,-0.0439834363328052,1.21498093891931,2.02800833530807,0.254178457870405,14,0
"138",12,0.177092834054299,0.0607683752132066,1.17836283737201,2.55708612257541,0.41758007022256,12,0.0012623470088416,0.166278896183067,1.37409486386247,1.78679413944103,0.316414754663243,0,0
"139",0,0.206031381715434,-0.27054488749887,1.10538148710153,2.82511400480236,0.492274058069081,12,0.00371670118543974,0.0156763341211806,1.20004063872652,1.88717233326347,0.0603702239099095,12,0
"140",0,0.041124431862679,-0.181002388819614,1.30353992160946,2.39562214889292,0.460916372027087,22,0.00185005500431466,-0.0814584705537416,1.17170468994355,1.8399764778584,0.189229775240573,22,0
"141",0,0.0352059078272601,-0.12497236658788,1.27454210133542,2.57948522486204,0.55491368456366,8,0.00296148027916357,0.118319557901486,1.31128262655748,2.36947655040739,0.388906605732121,8,0
"142",0,0.00244818151264177,-0.161878153346043,1.15289429110975,2.94089354923299,0.838016304806344,10,0.0055672801794543,-0.0211406940837144,1.22766271676958,2.08484382966774,0.270595117250028,10,0
"143",28,0.0277097665582918,0.000626232794784479,1.15511664062424,1.99689435585998,0.263905926720226,20,0.00349314683547197,0.124957277016495,1.23521421623047,2.08418593073468,0.443912283718499,-8,0
"144",0,0.260160291197749,-0.0684515747290867,1.26803377249544,2.59614492507879,0.336276003882227,16,0.00248586122459327,-0.029967766197901,1.17860525460384,1.95981629103149,0.30716482655738,16,0
"145",2,0.00770945291231219,-0.113741531729315,1.28672011432544,1.93774086825612,0.385292342328211,8,0.0076906289218334,0.356425146736923,1.33670260579874,1.89333344554815,0.270638310744642,6,0
