"","Correct_model_perc","Correct_model_pvalues","Correct_model_mean","Correct_model_sd","Correct_model_kurt","Correct_model_skew","Null_model_perc","Null_model_pvalues","Null_model_mean","Null_model_sd","Null_model_kurt","Null_model_skew","Percentage_difference","P_value"
"20",43,7.42770148383714e-07,-0.560387546651225,1.72690883823901,3.16816258824208,1.00478725991194,5,0.0232787564082931,-0.655628830187502,1.72747150126519,2.12515721136742,0.122156329154772,-38,0
"21",46,6.03909021243936e-08,-0.759340115124415,1.76055872781057,3.65525386487996,1.20703983559379,28,0.00727483931165972,-0.742705769156892,1.72015240840223,2.18174991172243,0.314260828594968,-18,0
"22",56,3.58815437397984e-06,-0.330005538079952,1.86985628918404,2.19821263642683,0.650003137632251,20,0.0688037317582728,-0.340066106871494,1.88715894821278,2.20636135601746,0.124376520011812,-36,0
"23",43,1.28631818827936e-05,-0.553919298822804,1.80864745202454,2.81530867821092,0.836599957846125,16,0.0175867205964302,-0.437613497152022,1.97771670648729,2.29366542571743,0.162744431518742,-27,0
"24",54,1.60134358784046e-08,-0.452007847929813,1.97287501801174,2.5534632778218,0.942883314475072,34,0.00990905626015532,-0.575629272494423,1.95709912357682,2.18016923011959,0.28180385677991,-20,0
"25",39,9.37318624024036e-05,-0.622764272600734,1.6710641776766,2.85155709897305,0.785247986882661,5,0.0490920570844564,-0.703291635087954,1.73244566877006,2.10624945286121,0.0314839642004965,-34,0
"26",50,9.57057494997235e-06,-0.646989197198351,1.71399564288617,2.79204806526131,0.833372978861176,10,0.0220830879507265,-0.572260897466714,1.96912190475578,2.11653259730963,0.184540513368666,-40,0
"27",57,3.46433050028083e-06,-0.503428246405002,1.8132552322389,2.50539554120148,0.752847192419003,12,0.04755256529937,-0.483088727672206,1.69180645115656,2.13331779641555,0.0051717394150469,-45,0
"28",42,1.60580817986167e-06,-0.523638639795304,1.87614804682928,2.86102334628969,0.87288274817464,30,0.00737046661555252,-0.399406161923958,1.84725716242169,2.19385104027512,0.324423009077396,-12,0
"29",46,4.66192756118549e-06,-0.693773508337203,1.7785884535491,3.18418701684471,0.961058074340498,11,0.023050220346177,-0.787345270658483,1.81779763836177,2.1337719729985,0.130986028041859,-35,0
"30",48,9.22066750216776e-07,-0.770697372344795,1.68812521596015,3.60035540893571,1.09979752458253,23,0.0103613127972348,-0.831376134867666,1.77143174790339,2.15734830829037,0.274108909563929,-25,0
"31",53,1.29060042901794e-06,-0.700756393563513,1.6308082314893,3.18691782570679,0.995413013827032,4,0.143367190315248,-0.811205502538401,1.80301011212312,2.3358488403782,0.129361750508081,-49,0
"32",42,2.54401996035126e-06,-0.685758917075329,1.77291552435475,3.38957291764349,1.02583611337117,10,0.0607707135480431,-0.626620640765336,1.74637067999128,2.3048901824099,0.245614524504276,-32,0
"33",43,2.47622733257594e-06,-0.657073219437039,1.81385426245354,2.70511553880442,0.826646684947372,17,0.00681175263924663,-0.662846276134426,1.92337031639694,2.02708244502828,0.1467940689588,-26,0
"34",56,2.56202177856242e-06,-0.673787105914032,1.63493592312511,3.29358362311383,0.99896049203773,11,0.0391671341347771,-0.766294948084554,1.83816148112926,2.2885792064135,0.214871801350312,-45,0
"35",44,1.30872059970398e-06,-0.741231902246658,1.81780864174359,3.43612256186097,1.06898062505473,7,0.170935774125335,-0.635756730362191,1.67719156679523,2.34816809647672,0.0430818027979419,-37,0
"36",49,2.34444508133408e-05,-0.725065327972471,1.65652597841348,2.99527138412663,0.826706871140934,10,0.060727286131641,-0.456561103798044,1.75329834544031,2.45445821904847,0.313012738787036,-39,0
"37",41,0.000134961895489427,-0.697455845414758,1.79150972867916,3.12605905778984,0.82017890961755,5,0.0533635649981197,-0.584750581572343,1.8034911065388,2.27878677372493,0.0976941677118924,-36,0
"38",47,1.35943466957653e-06,-0.544132618235321,1.77168522530951,2.87973427399103,0.92700627360533,11,0.0460526519434092,-0.547927437635574,1.88105388172118,2.1207730704962,0.162985221534584,-36,0
"39",42,1.01257020870381e-06,-0.693935218488248,1.64669683943013,3.17266799756934,0.996813194886784,3,0.0482613412158797,-0.536224154710736,1.74492122647529,2.35858098759027,0.170479488463896,-39,0
"40",39,1.28941585229059e-06,-0.762917710552457,1.90446792822518,3.12487413555275,0.980706507117269,5,0.0178097322716647,-0.562013704053982,1.88469083420116,2.31871578641005,0.285630616769513,-34,0
"41",43,7.397444685555e-07,-0.497352527421252,1.84226350409241,2.6899086115143,0.867235529396868,2,0.0304634099683656,-0.523619691265729,1.8177103233726,2.07579255082247,-0.0376965582653901,-41,0
"42",41,8.41663092475551e-07,-0.592548103831673,1.77627208146258,3.22378111857507,1.02516727058173,14,0.00176124769246252,-0.604325278896153,1.79474383741437,2.14389497810656,0.253827623613545,-27,0
"43",51,1.52191140425926e-08,-0.65673440939019,1.77889567285059,3.2847450726195,1.1558878770689,27,0.00534006505170569,-0.780921374425086,1.79491194152572,2.19184402605478,0.341806728579055,-24,0
"44",48,4.39930822835905e-06,-0.529654411807039,1.9289202802708,2.83915311589851,0.871857001336998,20,0.0366966304973931,-0.533222786808884,1.83363843573307,2.13631960048808,0.000113505963313821,-28,0
"45",56,9.82470176808013e-08,-0.731107721968915,1.70288382971255,2.95120312326751,1.00409292882025,12,0.0538981387068868,-0.635171087346283,1.73139443330921,2.28739220015667,0.242598520739516,-44,0
"46",58,1.60548508103701e-06,-0.596422694062625,1.81912909347918,2.55071306414531,0.819327753692822,42,0.00468531747928636,-0.519513659672359,1.84585604800992,2.01151741309805,0.145943483884204,-16,0
"47",57,4.00805537203705e-07,-0.477506548058812,1.78658071841305,2.55445190630896,0.858271653335228,23,0.0406447966504177,-0.4349288578454,1.85784442863091,2.25753727876625,0.229864692396548,-34,0
"48",47,4.48151483666634e-06,-0.459495477914485,1.82204120107073,2.65577608087334,0.799537570943041,6,0.178369254129284,-0.413884829030203,1.77100621190922,2.44133535725709,0.0680946898005496,-41,0
"49",46,5.3649164733834e-08,-0.756198828836106,1.63828514442756,3.56139531714259,1.18055496178345,4,0.0130229581836727,-0.901305487221466,1.78960313759662,2.17851250773472,0.274045611649148,-42,0
"50",53,1.87531596819488e-06,-0.680144019268714,1.57667976546761,2.77833703099023,0.869064381619095,16,0.0122574437231224,-0.675340863874237,1.77561426638021,2.01840910376901,0.0709587457263462,-37,0
"51",58,2.51752482897391e-07,-0.625920205847818,1.84405862137048,2.66356703839944,0.900061884443981,9,0.0167967609285239,-0.874302800121903,1.86365431460259,2.19875952442035,0.291457004802412,-49,0
"52",59,5.64517914768003e-06,-0.396336152703772,1.88400085326558,2.11126897833369,0.605590608745608,19,0.00633381893384565,-0.542019416813539,1.92170131654452,1.92167827103328,0.0132632072360552,-40,0
"53",41,2.5194233198892e-06,-0.501795584373207,1.95442760878846,2.58901883548588,0.807081250004888,16,0.00323609455110972,-0.634971182842979,2.02506099893294,2.03505292218017,0.235003161052601,-25,0
"54",50,1.69449018742258e-06,-0.627642131287005,1.71294681091598,2.97878460569351,0.948994968816981,8,0.00796695380988018,-0.805578482880276,1.77350568821873,2.06113546145506,0.13141075096254,-42,0
"55",20,3.51052407167288e-06,-0.5556645723585,1.80478026900747,2.97383653941417,0.920797230452291,6,0.154739588866591,-0.526960970597911,1.85460885885543,2.26998672446509,0.0462916659312202,-14,0
"56",52,1.62368962782422e-07,-0.606162625150983,1.86025630558491,2.92274339548458,0.994637729805533,30,0.0190836586275485,-0.525805005106029,1.85861349601896,2.14203712578127,0.0434330275096419,-22,0
"57",44,7.92555754314589e-07,-0.732935192615739,1.73500717334613,3.38011902165758,1.06138556259255,10,0.0836039219491308,-0.769262465874315,1.79219741430687,2.30632335033955,0.201211185327696,-34,0
"58",70,1.64725469844074e-07,-0.814357861933361,1.60520663502736,3.30327870518108,1.09168995878845,2,0.13221299081599,-0.657196333881815,1.728766137287,2.24462519517015,0.0987112159415817,-68,0
"59",68,4.18247943662277e-08,-0.717701712461518,1.81633767765756,2.77377348423164,0.992688944606719,36,0.00962764344520547,-0.652442648044939,1.83426981257312,2.10606807174431,0.198322197699391,-32,0
"60",58,4.84243201649723e-06,-0.661627601160443,1.74121008857673,2.90278637208801,0.883711875080306,3,0.0392921616625388,-0.549744362390959,1.80750317881703,2.27349813349969,0.223223548259463,-55,0
"61",52,1.26300666549773e-06,-0.653609247093999,1.61704162592883,3.00929085774022,0.917219830282535,6,0.0267821965552898,-0.875633381085575,1.71007326697719,2.378022941735,0.305486424362786,-46,0
"62",49,3.32291691820784e-06,-0.582797188408806,1.94923259825803,2.78836654987155,0.849799903697591,21,0.00315629080796692,-0.625834141004128,1.9511728243379,1.97305360729299,0.155132373619828,-28,0
"63",35,3.39461076138688e-06,-0.542076831663553,1.8585455755489,2.92483217263614,0.911066031374115,7,0.09013340289554,-0.476904699502133,1.79040212895888,2.28511484892038,0.129796605347615,-28,0
"64",56,1.06454131451989e-05,-0.502563915638952,1.89714636273208,2.57307563666254,0.772832192852497,22,0.0319881115661561,-0.390343953833358,1.85623761765599,2.10970203383292,0.0624659749124652,-34,0
"65",50,1.95411757738469e-06,-0.552009400340879,1.84572259027634,2.781283260005,0.879393063172634,21,0.00453639768056545,-0.658435894607207,1.87772363792722,2.06303274903087,0.222761619131977,-29,0
"66",41,1.31200222576903e-05,-0.640499921687361,1.66361500613791,3.06519170649457,0.883082505153919,4,0.0686795488500066,-0.616604577504103,1.77890613958027,2.25534519026147,0.0429508799610944,-37,0
"67",51,2.10740538289341e-07,-0.665084978691022,1.77955820202073,2.82661803698264,0.961500334630488,2,0.0536259601122622,-0.637179812909342,1.80617499817962,2.21040448354465,-0.052903910239415,-49,0
"68",50,2.06331101752518e-06,-0.403477206909828,1.89307703642369,2.42461922557734,0.760189001409067,8,0.0198819691198102,-0.434167285339484,1.95866458136423,2.08480745288744,0.0527282359461624,-42,0
"69",40,4.12893859416798e-05,-0.53488034974558,1.87262265120191,2.72630705282572,0.764558365180245,10,0.0238627220279288,-0.57124777193737,1.89401671385811,2.25553978142795,0.159362946007463,-30,0
"70",63,7.96095463529842e-06,-0.64424196293924,1.71079408929393,2.58956946762979,0.766238921515784,13,0.0326851887522045,-0.605701737914223,1.84879438127268,2.06690426557601,0.0562986446538663,-50,0
"71",42,5.36620112787116e-07,-0.511548899736804,1.83245029018918,2.81109352072468,0.92300671176617,9,0.0429729777941084,-0.650409033460571,1.88993313235356,2.21008866732854,0.212355523954544,-33,0
"72",47,4.99192350163809e-08,-0.565267885249664,1.87141211408083,2.94938657490334,1.03111640037145,25,0.00708959849608252,-0.784938851030709,1.80366352265692,2.00656747254005,0.174650708155673,-22,0
"73",53,4.98082973722509e-06,-0.591363628121411,1.72282659416748,2.65412554745232,0.812071818427341,23,0.00521435567105513,-0.665967837360243,1.83655101063866,1.96842330027608,0.181871671359699,-30,0
"74",52,5.5488363942147e-07,-0.625402401953254,1.74891657763515,2.9884972774034,0.958732596403955,8,0.0534650481642281,-0.738793887268565,1.90439865076487,2.25108854680107,0.107679373159709,-44,0
"75",49,5.20586029638915e-06,-0.384275653228419,1.93444619012894,2.44336995079533,0.727939564919744,20,0.051563607636524,-0.30366647275071,1.80798208439486,2.15431151102607,0.0722449507320773,-29,0
"76",47,3.80826150993009e-08,-0.746067535194203,1.92484771306015,3.40980493592088,1.16262524097191,20,0.0368142844881892,-0.743711761705707,1.72961992745656,2.27594660413985,0.22442369203083,-27,0
"77",55,2.32409740531942e-07,-0.591384515206329,1.80189069527694,2.86614153315347,0.964833667009947,17,0.0146879013621392,-0.564806615027194,1.87375883201124,2.22117542621721,0.238063393214855,-38,0
"78",67,2.37445094169132e-07,-0.843615626945111,1.69975296667473,3.38843459674397,1.10299818233969,42,0.000995603038063388,-0.663961855519882,1.78793364228364,2.26282861409148,0.464869120607743,-25,0
"79",52,6.0420902444692e-07,-0.585038783421342,1.81902636890589,2.78633924109957,0.910725006593343,8,0.0359291359612365,-0.613151622912074,1.80224635179954,2.10341984089813,0.113037153335313,-44,0
"80",59,7.03572432679721e-07,-0.786388011093996,1.85866574140715,2.83582937081333,0.906287163168464,5,0.0621794262916903,-0.657858771829418,1.64698312121676,2.15038087406602,0.0554073260111843,-54,0
"81",60,2.98177842173496e-07,-0.734542028950288,1.64800621142264,3.04865920426174,1.01676320548346,40,0.00264067598883991,-0.738325067767695,1.81706491716292,2.00421508168641,0.283192509283029,-20,0
"82",40,1.43705471999299e-06,-0.617197720396311,1.80037570312637,3.1000744582901,0.955721199924499,7,0.0335012963606599,-0.620006170608022,1.82962008287717,2.18637655505111,0.104535323795227,-33,0
"83",53,2.54004400648631e-06,-0.503542109015123,1.69496689780574,2.85401327875775,0.897854507809759,7,0.0835040487148001,-0.520870928220771,1.93011560793904,2.30285279627395,0.135784557286706,-46,0
"84",55,6.22461447315009e-08,-0.638479707238589,1.80835229028644,3.03481285684275,1.05428059567471,16,0.020144297876135,-0.732905681163139,1.82639915987936,2.15494035382153,0.2312638095549,-39,0
"85",65,3.51459523471531e-07,-0.763553007749337,1.75566441362335,3.29122658188576,1.05275947467742,16,0.0239383235442058,-0.642990656097024,1.71538585979534,2.16557982939448,0.227256112701064,-49,0
"86",39,3.60022606951187e-08,-0.570370318998828,1.93560101386842,2.95114862051611,1.04961877231169,43,0.000655003667383186,-0.379639111720847,1.82501358521867,2.03749280114492,0.247477355615046,4,0
"87",56,1.22907121884276e-07,-0.569436426140011,1.79524249352522,2.80715419694836,0.968419487653445,40,0.00372455495534693,-0.686046822451656,1.83957611280482,2.26992140392211,0.397270068292374,-16,0
"88",56,1.29183107462236e-06,-0.560917375766278,1.85109282144491,2.67178832606933,0.864808294857026,4,0.0538970769155724,-0.592419980765929,1.97267620196578,2.32028775058201,0.203649585824919,-52,0
"89",58,4.14597477575368e-07,-0.746391479542946,1.72925044293416,3.2968072065993,1.05787821050695,13,0.0187694092529426,-0.810976585489633,1.92225038731114,2.34530546524678,0.346252867188803,-45,0
"90",52,3.6407595886808e-07,-0.729110212633014,1.64753048268203,3.72179875688432,1.16793304988024,11,0.0300658528698836,-0.744046440049808,1.8485437487887,2.30310656539516,0.240559746289198,-41,0
"91",43,2.5255549345946e-05,-0.751378150860953,1.74111241175875,2.85219854218204,0.815171201499915,1,0.0967184511468889,-0.589267271121572,1.72138782343509,2.31803215466179,0.114705491559538,-42,0
"92",56,9.71346678159431e-06,-0.635079926445634,1.78717129396013,2.5311801903242,0.751873699799449,12,0.0455784748112807,-0.396367709091908,1.86570813692804,2.2665377133127,0.248243816502206,-44,0
"93",47,3.79712991994128e-06,-0.719853729470966,1.76344588751614,3.10020241967578,0.951559431853702,9,0.0336193592875593,-0.733769745425695,1.7620046069874,2.10058336414883,0.13172723944215,-38,0
"94",47,2.12177335490285e-06,-0.498083043022238,1.8885139226878,2.6420380217448,0.83283073768731,9,0.0156286421467992,-0.601454221583174,1.90958974760712,2.01160995527621,0.0464236755170966,-38,0
"95",54,7.19048299903082e-07,-0.504033610495966,1.86949502715839,2.73310867685553,0.889128600577647,37,0.00137400564571293,-0.515989033458761,1.93010449400112,1.89672122066477,0.161401215362691,-17,0
"96",50,9.37379207729851e-07,-0.482699282963468,1.97053768434275,2.67112160506959,0.856108047099176,24,0.0786106774172174,-0.267923431487287,1.75326079371236,2.30771614166651,0.178075101177274,-26,0
"97",58,9.79763689445125e-08,-0.655215913222518,1.91989659358763,2.80751044309051,0.966744569291091,35,0.00760575076712589,-0.748553475372041,1.89083989246837,2.09469989746898,0.247964930524568,-23,0
"98",49,2.55905524295471e-07,-0.609491413861425,1.74743670025782,2.91343590924304,0.975871252717647,12,0.012037455891912,-0.723040075639248,1.70870099198153,2.0691594890258,0.123899417160799,-37,0
"99",30,9.28516354831539e-06,-0.637250423351541,1.68112511837765,3.18088583973792,0.932724601693348,1,0.108839831569682,-0.510113241612697,1.74258844775067,2.25682686477175,-0.0313137268237946,-29,0
"100",51,3.85850985890956e-07,-0.628097492773506,1.80944883373298,3.04197221881673,0.99213723949406,8,0.00988828580141881,-0.858600166233324,1.82314633790941,1.95988790404855,0.0982171824342022,-43,0
"101",53,2.99033753813857e-06,-0.57532195978596,1.79861142015951,2.54038158673515,0.791294953788304,5,0.0553225648872946,-0.48909538580252,1.83811423432232,2.11814304878313,0.04901391443652,-48,0
"102",39,3.7113755898943e-08,-0.690940220756052,1.84074869429114,3.34982027806021,1.13003175046291,12,0.0378765536502964,-0.536072235425434,1.71484843593792,2.29232821383783,0.199349567862069,-27,0
"103",60,8.75195102605514e-07,-0.703316919782524,1.79216261495443,2.78929470736425,0.911491162824296,29,0.00654845358192761,-0.698929858263632,1.83555441903617,2.06562136868926,0.242784488713243,-31,0
"104",42,4.38324059157877e-07,-0.382891229311787,1.75699350179513,2.6095646487304,0.87270156833959,10,0.0847023752162106,-0.315532429793236,1.77637689569586,2.30479307083041,0.0696509990110083,-32,0
"105",45,2.30832099830681e-06,-0.758969380832702,1.79640299165092,3.0140299224034,0.931872801357641,16,0.00594451348252437,-0.705823834548833,1.77758089541843,1.95863213068821,0.0592984716183675,-29,0
"106",57,6.19601708798398e-07,-0.583740551075138,1.70960860209217,2.8296876871498,0.93182157401216,6,0.0652343447108883,-0.628457922142437,1.83073349769078,2.25354906705424,0.0789097694748635,-51,0
"107",54,6.58332414792784e-07,-0.690714514337574,2.0171973022208,2.97601153084378,0.945464487403755,25,0.00835207318421587,-0.482635527228716,1.81539213374226,2.28123233598694,0.337854075300588,-29,0
"108",47,2.48170300285717e-07,-0.522472001814467,1.8049547256521,2.74935981907098,0.929417069933095,36,0.0020584582522137,-0.678299133824011,1.90434502047639,1.89996136548548,0.146300526619701,-11,0
"109",36,2.3434092954572e-06,-0.550470136465057,1.81648404700692,2.8413095386699,0.894430022173563,1,0.0487969110107678,-0.542144395535423,1.84864323374451,2.1581581008196,0.102202873596021,-35,0
"110",65,3.31886258996197e-07,-0.700804593958134,1.82934358529562,2.54946408898088,0.865032804396001,22,0.0221328102026756,-0.620827911255405,1.79220310432729,2.37156049150104,0.369060009812627,-43,0
"111",51,2.75033405958349e-06,-0.45891583620988,1.89067887205732,2.76251230397235,0.865176897276271,18,0.0840511819936516,-0.344188607243668,1.77920067425218,2.19604380123478,0.0656665300299522,-33,0
"112",38,2.06823483634243e-06,-0.335115249424928,1.99561019743864,2.34134169973065,0.735414475104914,4,0.0105078708179665,-0.48643071690494,1.93292077843555,2.01924228228818,-0.0104943091390729,-34,0
"113",50,1.23274206186884e-05,-0.578655159588836,1.63739383171452,2.66771001354155,0.778305723648382,2,0.0508799139697877,-0.575407730888001,1.83122254293534,2.21609656760625,0.077701529110671,-48,0
"114",55,1.49349968614882e-06,-0.633481066868705,1.71908616124022,2.98804849954636,0.950341027837214,8,0.134237875925324,-0.598810013457382,1.79990018469227,2.37498584659168,0.161742916238983,-47,0
"115",39,5.94459490860691e-08,-0.542264114386141,1.83859520533204,3.44075250749763,1.14481256173212,2,0.037807083877102,-0.540008664374233,1.74497842843064,2.35045025531305,0.138953006250436,-37,0
"116",56,3.329797666342e-07,-0.802080381907463,1.78755302861982,3.34088798732991,1.08645736545127,44,0.000768501805614391,-0.817728836267091,1.85169886680904,2.11323219665796,0.408604468689583,-12,0
"117",48,1.1088689456672e-06,-0.377460804927762,1.89878184767247,2.68214629297947,0.872894939560587,4,0.0283031737243571,-0.505991082681614,1.81844533661677,2.20401995173277,0.0037437858928724,-44,0
"118",52,8.51816235050009e-08,-0.592951077442892,1.7445026733451,3.14468966919508,1.07629949794254,10,0.0903907180615509,-0.607705152144207,1.7394615103932,2.29385117901965,0.21237348109451,-42,0
"119",52,2.69164002714308e-07,-0.436550326683191,1.88666622846478,2.65240107575861,0.895282252822913,25,0.00775551281079086,-0.393275512903033,1.8628111666728,1.96935158343123,0.125306278500504,-27,0
"120",52,1.14045967285108e-06,-0.511004756230825,1.85450511599969,2.6399507112529,0.853465044625156,19,0.0252988779195327,-0.662706014939756,1.87808354926102,2.21662907546945,0.198037732759225,-33,0
"121",40,2.44355420406754e-07,-0.786963159106282,1.82620389091753,3.4176082243692,1.11094051434381,18,0.0239705739216607,-0.81690758638861,1.77935579085444,2.36563831160103,0.316274376177433,-22,0
"122",39,1.37609755112263e-07,-0.647712699433882,1.67309344621163,3.62579506649326,1.17703606552313,5,0.117698845043925,-0.696578342781741,1.85133036202394,2.32956161148449,0.0454383998971084,-34,0
"123",57,8.12637801092148e-07,-0.668265899608973,1.77521118268685,2.85908825945394,0.933297566169149,6,0.166508251196774,-0.4603025136593,1.85439661902016,2.51721676437696,0.220043811787179,-51,0
"124",47,2.64535747537247e-07,-0.647284275594158,1.73393033033471,3.29606606467149,1.08132708212198,28,0.0136663675520171,-0.693369302678046,1.90748221447378,2.22109609030354,0.332304680446919,-19,0
"125",52,1.43168477840343e-06,-0.818124310909884,1.65472346781922,3.19651485303745,1.00956872411592,8,0.0637258885423124,-0.805972432784504,1.68201277656817,2.21762922669116,0.0507170329100233,-44,0
"126",56,7.39402731894086e-06,-0.492537140533941,1.83156172479998,2.59889950067193,0.783283491857011,19,0.011946430612211,-0.466992493787677,1.89144616250984,2.0364095654189,0.109704802568134,-37,0
"127",67,2.44375940676317e-07,-0.805773280274202,1.8161235910613,2.80035105449929,0.94918945080836,36,0.00213817316391263,-0.755026137973893,1.75205496514234,2.05664388193601,0.304533580404099,-31,0
"128",46,9.25182423445146e-07,-0.525942774434545,1.8057269824066,2.7578718474712,0.891448442545247,12,0.0572312541033478,-0.657650251816104,1.88830803067593,2.26208417053907,0.200960794476056,-34,0
"129",45,6.12986153607381e-07,-0.589343645610085,2.02216072217626,2.71913925973152,0.896232435314718,29,0.00326361105257529,-0.603089190078587,2.03186214987925,1.9177265453197,0.0819866150075018,-16,0
"130",51,1.74853794216848e-06,-0.588674788478726,1.83797173621623,2.62704492217526,0.835393798555325,5,0.0256616492960536,-0.540365442802535,1.84533054398016,2.09724472315545,-0.0934575199524305,-46,0
"131",66,1.96757086918366e-07,-0.723633472967115,1.66102689020394,2.83176181187394,0.966127160402482,23,0.00930978789192754,-0.832174260257215,1.80928367622356,2.17683982397662,0.277174893038942,-43,0
"132",51,1.66997457826396e-06,-0.882409301848765,1.70243676991014,3.70855832193117,1.02080156450005,9,0.19875156637262,-0.685592335405273,1.65688930951946,2.61665178240761,0.233412589963425,-42,0
"133",54,3.03698085141837e-08,-0.727543901915778,1.72308250526552,3.10559178967624,1.08552929615888,27,0.0270909465395137,-0.752516106629563,1.84445949213698,2.10304086909605,0.126548719464765,-27,0
"134",57,4.95874497456065e-07,-0.74903725796337,1.81808287994803,2.77582417466627,0.916571451292122,26,0.0278278186846215,-0.694191843004466,1.77092168474435,2.06608060157802,0.102496882301049,-31,0
"135",53,1.04443312576238e-06,-0.608974345900158,1.73648620579076,2.48694588193936,0.81074443695184,37,0.00525513312865329,-0.594687501014235,1.83874786175512,1.99174521700569,0.13318017858525,-16,0
"136",47,8.92758420199704e-07,-0.612253222630113,1.78264599503513,2.77925024884299,0.903191298715179,2,0.0549127343133483,-0.671550842800173,1.83247146645373,2.6013134557846,0.299164328082844,-45,0
"137",60,1.2656579649463e-07,-0.796812771928944,1.62140004817844,3.05818754220866,1.03870948522197,15,0.0216289899632244,-0.710757856731754,1.82892962623961,2.543057718865,0.432595530562026,-45,0
"138",34,2.88629478529344e-06,-0.492020755336203,1.78954804390085,2.99838310185884,0.93092801917253,1,0.0388555739707634,-0.472702896179258,1.93239649352459,2.38141260799086,0.113691566757405,-33,0
"139",47,9.34371192651744e-08,-0.711265486524091,1.72582898953454,3.59341538737545,1.15107815325467,2,0.219241525089202,-0.629525793122546,1.76126015242457,2.37745012288492,0.0996403420911082,-45,0
"140",56,2.47730598050221e-07,-0.588998316578301,1.72400283607688,3.00758262850877,0.970844929315994,4,0.233541705866239,-0.364972138255424,1.72558663551309,2.37447674406657,-0.039083955317696,-52,0
