"","Correct_model_perc","Correct_model_pvalues","Correct_model_mean","Correct_model_sd","Correct_model_kurt","Correct_model_skew","Null_model_perc","Null_model_pvalues","Null_model_mean","Null_model_sd","Null_model_kurt","Null_model_skew","Percentage_difference","P_value"
"277",1,0.166935913025755,0.802153127593748,0.836603890978434,3.64779617266559,0.459138784238552,4,0.0367154152822489,1.02601642613477,0.666313751771932,2.29425025050118,0.274723348402471,3,3.29358762485299e-12
"278",2,0.00978774350334194,0.774006867653819,0.810356655971006,5.40713540206468,0.527408253353951,10,0.0542019379793575,1.04167986823265,0.690245896174551,2.36124395902575,0.127201403565207,8,5.645262035614e-12
"279",0,0.732279690106059,0.834515135190714,0.930677315486959,2.60144992098171,-0.147042974947777,14,0.0388152854196758,1.05629153317449,0.685950522150255,2.46595981392333,0.256701908553179,14,2.37587727269783e-14
"280",2,0.00958531470380472,0.650033628586241,0.821732457947758,4.86854323322367,-0.561389730616616,2,0.0681722937373388,1.05462772640402,0.597737965542221,3.12948823802027,0.304638979472928,0,4.44089209850063e-15
"281",1,0.386963904731375,0.779969336393438,0.732273191635364,2.80050922486952,0.187066821652701,18,0.0792964034300587,0.988162777592171,0.622915661623329,2.73239000128262,0.239292737107453,17,1.11022302462516e-14
"282",0,0.772584788070355,0.790753581845887,0.938133720524318,2.64705951548174,-0.14607806744098,6,0.205244629320743,1.17746839293342,0.683107748050441,2.67388010378976,0.303346992186558,6,1.11022302462516e-16
"283",0,0.383999342286279,0.809402383562465,0.753380037628611,3.30865153952818,0.22968888389137,11,0.0148252100845319,1.0915579027387,0.802643920987733,2.93165701453836,0.41199297317974,11,2.46785925028803e-11
"284",0,0.64895041565378,0.840912476238872,0.772336482694968,2.62452097642219,0.103888760036634,10,0.0334008099587992,1.07776647516218,0.767250751020881,2.51437942121899,0.33758048045357,10,2.54296583790392e-12
"285",3,0.116428093873168,0.602848620631443,0.977137531122001,2.41546877223317,-0.208643336718388,15,0.0178867752082945,1.0202743357822,0.693006420725149,2.06651650568302,-0.0425606125998346,12,1.22124532708767e-15
"286",1,0.36512079914649,0.861627647551513,0.814372965843223,2.35135425539797,0.151342155345624,6,0.106139816807857,1.07899071874173,0.701322817237008,2.23730365370898,0.146235765208442,5,8.27367063749307e-11
"287",5,0.0320764230936557,0.747889249303067,0.860288932396192,3.6364280044055,0.456740467591168,16,0.00473616709160605,1.03533762621573,0.644704491864874,2.45566297301659,-0.0402139191021452,11,7.7715611723761e-16
"288",4,0.26275513164573,0.671309435286367,0.920116743960664,2.42895602852482,0.236421511276672,20,0.00946221622525328,1.0234710917415,0.84318333319409,2.84376067800174,0.469396697145682,16,4.32986979603811e-15
"289",2,0.765044762034343,0.819583591404119,0.869979505240496,2.93602728904157,-0.144897081152469,17,0.0143487449771423,1.02740411467889,0.671238486520354,2.12154100485758,0.0273183487995717,15,5.6621374255883e-15
"290",0,0.235077133073353,0.649502764761488,1.00784650093441,2.19585848672968,0.105545248945535,4,0.215734718670817,0.967552105247908,0.659599895402137,2.49141582457275,0.0939165200362322,4,8.88178419700125e-16
"291",0,0.208384314478513,0.761671645657527,0.871867989866756,2.86945444540209,-0.368360938616522,24,0.00492581133490616,0.907547731685961,0.703117108292877,2.47781736076347,0.358034189798122,24,5.85087533977457e-14
"292",0,0.643181344548346,0.823651558758034,0.886457659212602,2.58459355131796,-0.00833796293683733,4,0.0195350530563303,1.16828538096082,0.6638573667355,2.15090767906118,0.142676199155789,4,3.33066907387547e-16
"293",0,0.949559588334866,0.626462289738835,0.893798440801707,3.02896576684598,0.0505566602834155,21,0.0568845150606363,0.932516624082105,0.67032200541216,2.16939938529038,0.196878038791563,21,2.22044604925031e-16
"294",0,0.615367248115002,0.736487253522011,0.905997307053963,2.56780917475591,0.0208838390967228,1,0.252477996737314,1.06091501059533,0.699727784889476,2.59616206480056,0.146411532834483,1,2.39738229268482e-11
"295",1,0.641227382172666,0.794972076634054,0.771330969559539,2.37416953115015,-0.000530790197063315,1,0.14993665707519,1.11394598270094,0.580585007621313,3.42292115285057,0.42286596967682,0,4.44089209850063e-16
"296",0,0.430354251190081,0.617134950308445,0.942238354294867,2.56319459002592,0.286430096387256,10,0.0390455535220292,1.00416782974078,0.760830488938785,2.17404125889708,0.0996998619415975,10,4.04121180963557e-14
"297",4,0.230526201544158,0.959589032010508,0.861520601925631,2.98521944704158,-0.223402258388264,15,0.0601770026127734,1.10047650026466,0.698292855625491,2.7541923220993,0.330961650128469,11,1.60365165591259e-10
"298",0,0.701118180409392,0.76949849375212,0.86303824971598,2.54420432734516,0.0136071589827972,0,0.10369100269633,1.07204197392918,0.61988520113165,2.29464879936903,0.00965356881696002,0,2.37587727269783e-14
"299",0,0.505088118172735,0.871495510772618,0.863487512744682,3.16103254499979,0.234476891212017,17,0.0366919025989839,1.02090396135423,0.706229129897026,2.75901070000776,0.210949417518227,17,6.35336228071992e-12
"300",0,0.57709040167504,0.713031158279962,0.834370892462167,2.41722195712313,0.0239020112668249,14,0.0334444411337997,1.12091554151819,0.784052336187852,2.35370352576241,0.30980940473323,14,7.17870207722626e-13
"301",0,0.956756457119036,0.798780499396619,0.823130751418999,2.9585032686567,-0.178431463162875,0,0.0470291749426822,1.22684226003636,0.669993318693284,3.32196206579372,0.585830209521808,0,1.66533453693773e-15
"302",0,0.96033954374821,0.600888634219781,0.978584788205381,3.11479974127116,0.0682415851885,16,0.0352662645123213,1.05537665857947,0.685030119539001,2.14758201863668,0.00606174053559324,16,6.7124084068837e-13
"303",0,0.954749962435018,0.761113629529309,0.850327963148864,3.40822834430611,0.0510631134197347,5,0.0708689075081088,1.08393645809714,0.725217591585279,2.24510335428853,0.194795952679055,5,1.84297022087776e-14
"304",0,0.868266490645353,0.833970839625613,0.846230285618053,2.63442768186605,0.138917626218265,21,0.0155211714423166,0.905770740468218,0.697913010110442,2.36787970540955,0.347529577985529,21,1.19261267528259e-11
"305",0,0.174952629454474,0.745605525089822,0.83639315518715,2.22968471606958,-0.154851451662672,15,0.00742501058643722,1.05643646445953,0.787029009662368,3.35790493064134,0.637129992678463,15,7.92477194977437e-13
"306",2,0.883419572487656,0.701595948534143,0.900747143424775,2.97053197539023,-0.0827646561019413,2,0.0622058687835649,1.08491501249799,0.7225905212244,2.34275428612885,0.284303126530164,0,0
"307",1,0.13367343861306,0.857195510240202,0.808504708647089,3.8710962370862,0.217446058064123,13,0.128149124053774,1.07217170684574,0.692430341455246,2.30127053070004,0.0995507096761254,12,1.16573417585641e-14
