"","Correct_model_perc","Correct_model_pvalues","Correct_model_mean","Correct_model_sd","Correct_model_kurt","Correct_model_skew","Null_model_perc","Null_model_pvalues","Null_model_mean","Null_model_sd","Null_model_kurt","Null_model_skew","Percentage_difference","P_value"
"14",0,0.483601613345903,0.616246622824587,0.882478516133145,2.47185122066229,-0.303811834610121,18,0.042797476757037,1.19369281840806,0.905076146792712,1.94221514695358,0.114744085303336,18,4.36029501393875e-09
"15",2,0.331205467134308,0.562209658295047,0.918982776069661,2.15612557710204,-0.0795510084861562,14,0.042303264217922,0.975976860169666,0.82333915167989,2.07176600525093,0.113846905044548,12,1.42829904459241e-07
"16",0,0.931860396293192,0.672244641030707,1.0879523111463,2.432505938709,0.0395960299752673,8,0.0489354525995742,1.0100352540054,0.697234233416193,1.95920028606226,-0.198794330613378,8,8.84224324870786e-08
"17",0,0.569006603020744,0.596982785096817,0.928452979097918,2.40133664346957,-0.0219991052939848,10,0.0850052565891742,1.07881702597099,0.814837367767812,2.36759697426497,0.438384382300974,10,5.57654056265733e-09
"18",14,0.13653084359638,0.533862380911313,1.0765163193355,3.92219354889622,0.726085413585436,2,0.136266346263696,0.938385842051036,0.712933913588913,1.91356120061572,0.0481513548462012,-12,4.63002907125087e-07
"19",0,0.830995434234003,0.714504529586943,0.913176441685655,2.44373822683432,0.0720532966425654,0,0.0588367425365206,1.27895919950136,0.558518313349682,2.44976781686501,-0.477152584765346,0,4.18025836168567e-10
"20",0,0.324486966953052,0.745597034341399,0.888136055686672,2.21893640713653,0.0957632983001011,0,0.0864022559050816,1.06382903837338,0.641322473329483,1.92481920068432,-0.147370244189302,0,4.74836059360939e-10
"21",12,0.879019478757359,0.648952874626549,0.940797065461073,2.73273404710679,0.238525321407846,10,0.174840609115966,0.953617291921953,0.62287976334547,2.44081555605437,0.122995790090686,-2,9.81732695137794e-10
"22",0,0.824193849371166,1.01380072824134,0.705793526866565,2.69100006045008,-0.195171440272312,2,0.310877533338161,1.34404247580735,0.793941919516434,2.7472769584752,0.439401668751225,2,5.55062194984579e-07
"23",0,0.519076692357262,0.451676379715743,0.892160442181107,2.22193513036949,0.193829364153667,10,0.125413700578333,1.20140860863332,0.794558917206866,2.40078909495231,-0.0903989889257434,10,4.64472904582180e-11
"24",4,0.0516191159106984,0.766841474988914,0.89996237925326,2.13976305231203,0.387434867236175,8,0.0139222475357879,1.24687463614699,0.788560729252689,4.50514440765947,0.789565608392476,4,4.1741223966163e-07
"25",0,0.634785563784692,0.601530821653416,0.980412401827544,2.70247931987403,0.319319374030256,10,0.198183236173901,1.06442336014395,0.763398880149308,2.17067394411643,0.0960004516307097,10,6.67059526504588e-08
"26",0,0.534248745754451,0.825450522833458,1.04430991513546,2.31099539276406,-0.00601805316899582,0,0.393613802404659,1.30708925595239,0.69615429060631,2.45400863278735,0.307299451286818,0,1.88914883736402e-10
"27",0,0.10455612887707,0.599097613471121,0.872005219209284,2.39515956706773,-0.40218629033156,2,0.121699488309187,1.13442542587716,0.755053321326411,2.36149764873787,0.108216568805032,2,4.282286858448e-09
"28",2,0.710167583203668,0.628108426276397,1.06701983893585,2.5680914340646,0.00253476410236066,2,0.0583556059439263,1.21717643123575,0.704285922618015,2.49526250299571,0.412273135509498,0,2.05102601569251e-12
"29",0,0.383404982860017,0.192075437148434,0.970015724337011,2.40858627588954,0.140265529842784,12,0.119996482738505,1.12849315696225,0.874103383689601,2.28187639819985,0.327817261385943,12,2.02333705345836e-11
"30",0,0.131921275200912,0.595068134633504,0.904541596438733,2.28258472953152,-0.2588676877974,4,0.00256295781019427,1.1018774685954,0.823165543848534,2.43278389721715,0.685623601132689,4,6.84796663819043e-11
"31",0,0.104168301290905,0.457643868401768,0.890989935823443,2.71897865057931,0.29564216445244,30,0.00508192216995518,0.91382486645809,0.680920876646522,1.6864850387617,0.0124840545564429,30,9.21596132741342e-13
"32",0,0.922423979994767,0.634786115912993,0.937256627654211,2.70495964497,0.156993959525015,0,0.404686817540659,1.19395162599524,0.620057292503648,3.18053002032042,0.411198726576763,0,2.08539296941979e-10
"33",0,0.498638502403941,0.612783364671192,0.908192297480542,2.48786270261412,0.0183883261604386,0,0.0906877430640404,1.16012498598189,0.832785702543736,2.30424114739815,0.400204012751481,0,3.43090378329691e-09
"34",0,0.670914396398169,0.463407266255058,0.860485605434405,3.34749301007238,-0.492137505551562,0,0.12987548837572,1.2152902599498,0.742168754658076,2.38789321090268,0.301912462547695,0,7.76556596804312e-12
"35",0,0.69705857509163,0.59985347354039,0.949810885156173,2.43127331433499,-0.22953931029714,10,0.105328021392319,1.03266865741464,0.721570437362382,2.38695885025854,0.3840491187699,10,1.95837790428754e-11
"36",12,0.239830766198902,0.466199284449511,0.971192992551548,2.4504387677588,-0.365054795378719,8,0.0854446845564254,1.04869908595473,0.732006669066665,3.22908477084806,0.436905831728817,-4,4.47023529304147e-11
"37",2,0.823054634780709,0.818554167334235,1.08783646740885,2.71556935658114,-0.27016660924981,0,0.348196612166036,1.20010995809063,0.658509598496648,2.25010955359897,0.229312218745112,-2,1.17485445150223e-07
"38",0,0.643999858609154,0.773936550339947,0.881803876018608,2.33574015359252,-0.126834958141656,4,0.0559365955207159,1.09460335036218,0.779202440358311,2.25271447597474,0.3523296936013,4,1.94935114716799e-08
"39",6,0.0777946168414428,0.889736227588698,1.02889290996813,2.1947925949883,0.371768094960002,44,0.0012614246848899,0.88640737407704,0.761543997285612,1.53141760442495,0.0290464405409247,38,2.35855860719614e-06
"40",0,0.242810024374012,0.583741618952106,0.921370320952141,2.85230031716048,-0.462376764587427,0,0.432967606922595,1.28222998923825,0.807145843330157,2.93090446786896,0.423453981880285,0,6.70613453657154e-10
"41",0,0.0925005237365443,0.592320904201491,0.922992854653611,3.90473916187178,-0.697893328920831,0,0.392953853075594,1.26095135346735,0.790435670469359,2.29550487626248,0.164091660081997,0,1.13252962563593e-10
"42",0,0.256553539891404,0.501476799083601,0.855924147079252,3.86421011361343,0.533329987701908,10,0.0622024734687836,1.2056270661069,0.731053996550761,2.16787202759898,-0.259062256034378,10,3.57713858534225e-13
"43",0,0.776606658731875,0.597643719075536,0.996163803026461,2.4962279419904,0.155824106174248,10,0.0575362009968542,1.0619584523662,0.72242663628988,1.93984248726941,0.0201740066885146,10,1.52891589388915e-08
"44",0,0.0713922927041389,0.924635905004911,0.783880542202077,2.10092931962534,-0.263708262797519,22,0.0293603045995471,1.12510046458597,0.890069248683986,2.9289399578113,0.492907947668886,22,9.51723168496343e-07
"45",0,0.325931946626098,0.606378808107507,0.942810754910362,2.2767163409882,-0.271648213022185,28,0.0632118622442619,0.99159478290097,0.740556258870432,2.25126126205868,0.174892980191728,28,2.42462383504005e-10
"46",0,0.525772929198991,0.389523570206304,1.03379342488335,3.01988897879651,-0.104689142173868,16,0.128162841193463,1.18928061000717,0.886427784077977,2.41606221219114,0.165226660676772,16,5.44583267370058e-11
"47",18,0.0316104998968266,0.787613313108065,0.816899668270503,2.95551763442982,-0.655470590059962,0,0.288508033644113,1.20945782218188,0.541737108419373,3.32617450802884,-0.0898143760517857,-18,2.59448018624653e-12
"48",0,0.409260996664329,0.826356565002648,1.05421140130334,2.38943030275194,0.101902288987209,36,0.013024336611327,1.00685542242043,0.835414112756054,2.06769024698747,0.328531589146458,36,2.17364926058394e-09
"49",6,0.0627400326744979,0.584897827996919,0.9606329638883,3.2121444689356,0.626705701385702,4,0.0661544985506159,1.13653900947273,0.7849953151462,1.85788375814519,0.171940556736821,-2,5.29855561648418e-08
"50",2,0.0836137891273291,0.547663895227204,1.05713485265711,2.42310014064431,-0.429306127554119,0,0.300726040730626,1.23669280240839,0.770478062658896,2.53873180736729,0.270323881075586,-2,4.7984503037668e-09
"51",6,0.0557859150726384,0.690468789993626,0.829800716820984,3.10657533320468,-0.657594089533026,0,0.21155933895907,1.15684562521992,0.60721039375805,2.13834830398543,-0.148737010183168,-6,5.96392935037215e-11
"52",0,0.098185797184831,0.799243893050242,0.938911005068236,2.15964406661569,-0.281461730572518,8,0.0347075024364022,1.16859569309158,0.742446082973346,2.08880751669511,0.0402493211679859,8,8.11392509847408e-08
"53",0,0.817431128360766,0.467704116629462,0.92608225331505,2.49413822139133,0.0253341462601741,42,0.00673680709709158,0.874795824196302,0.910779029505097,1.89200878190115,0.359701812448841,42,1.01115782413785e-11
"54",0,0.729864289349481,0.728785231280787,0.792973205598294,2.86573801464966,-0.0190796325155157,24,0.00973949352421835,0.99322488455825,0.78140922805429,1.68244566428016,0.0827940105956575,24,6.15163708417299e-07
"55",0,0.916970104256684,0.606590413244632,0.909259610663807,2.75389597595516,0.116121053550065,6,0.169850315066934,1.09148849358058,0.759659553263872,2.60806604881158,0.265339106919518,6,2.02750038980071e-11
"56",6,0.368553401327648,0.295584638628247,1.16121194233821,3.71832355115812,-0.0686394396759527,6,0.310282646063442,1.03041935756062,0.731934640626029,2.34690710851776,0.147159665208539,0,1.52786672202865e-11
"57",0,0.0775407880400217,0.624675023170555,0.937307751980009,1.97976176816737,0.282251679619032,0,0.100076846064259,1.1544963845286,0.669920146832865,1.98809317467994,-0.0128250459797126,0,4.6475467918583e-10
"58",0,0.825025790589953,0.675620755763569,0.859736407413147,2.79798800765212,-0.180624179494559,8,0.320766594770934,1.09830287685143,0.733766149528045,2.33617813455206,0.241430965402916,8,1.69581780062877e-07
"59",0,0.28517668233028,0.611699358374434,1.15675530199535,2.12253683867694,-0.0130909150985117,0,0.367400575236587,1.07435651992861,0.62201938131778,3.05542067038346,0.238550100082836,0,4.71929451073549e-09
"60",0,0.196157310449248,0.310486818120222,1.07641625880933,2.84899034317182,-0.510448598605898,4,0.173225622326712,1.06432117208048,0.666455020904948,2.63526178099151,0.210158617287952,4,1.3855583347322e-13
"61",0,0.808319110084059,0.933569242172974,0.893213314535757,3.29871669453754,-0.217254442681484,2,0.250752989259551,1.14877846090332,0.746240240759105,2.29049885471557,0.299429995388233,2,1.78599095179699e-07
"62",2,0.629377712282336,0.780506645117849,0.838466453668597,2.47798618176311,0.290887037440487,4,0.0664390504650196,1.16215982774983,0.696840046696192,2.22452336273584,0.0319191530541678,2,7.27684135171103e-10
"63",12,0.472654201529244,0.77168703105293,1.00011777043118,2.89455631700267,-0.244721164386457,0,0.442753864512526,1.3195412830552,0.659793184390478,3.31472432435611,0.25496512427623,-12,2.65356218109858e-08
"64",2,0.417274594474644,0.539403941304015,1.0443015857702,2.20202437084638,0.0101793519846491,10,0.0274345715260057,1.14066911107492,0.77026332716738,2.50161530876159,0.307187704291376,8,9.49873513178545e-12
"65",0,0.305059377242814,0.632874449258541,0.955692134956392,2.14409709656115,-0.125230283623197,2,0.00216867672133321,1.20871696533947,0.742081038464358,5.96010672167533,1.20161364902984,2,3.03149727542973e-11
"66",0,0.371541066375512,0.652109454959016,1.04280893434134,3.23343607234192,-0.0215942510076301,32,0.0109505337072244,1.05696561455773,0.862036539634306,1.86995696003629,0.253782315642551,32,9.98728877377175e-11
"67",0,0.820217053554333,0.621058369778071,0.840195174342436,2.58482308735137,0.0964181934947699,12,0.0889074092386239,1.16501628547466,0.748945718480968,2.1861167570741,0.125284584842056,12,2.57275312165461e-11
"68",0,0.700733479692624,0.828619342785711,0.850829726574412,2.81253021870271,0.207610719277788,12,0.0802394240034993,1.04809278110824,0.748294982366745,2.03242125716482,0.217146137110773,12,3.64913667061373e-08
"69",0,0.261480416263117,0.716319472791068,0.973489282678671,2.3515380344178,0.0256784316475433,0,0.264494235612906,1.20629315633518,0.743620314354325,2.21636041703348,-0.0717629894148416,0,7.13906606386594e-07
"70",4,0.639669883404934,0.58637099121774,0.903229034938186,2.84936588265696,0.203845058008491,2,0.604739859061216,1.32359474182379,0.718934495078732,2.80472681489252,-0.07597145468241,-2,1.01053609924406e-11
"71",0,0.918350617592267,0.56995742959244,1.02675263466704,2.29837756131004,-0.000802893148197656,8,0.0983676191277667,1.21308916098313,0.709500811873153,2.34305961701821,-0.332322005627075,8,1.43409839559183e-10
"72",0,0.740523696177451,0.745658905709146,0.797242244113131,2.64938766283414,-0.149523696941799,2,0.0743656930488986,1.12924709602941,0.676877072897953,1.94985542952466,0.0087769318784727,2,8.89343154675259e-10
"73",0,0.642866158744887,0.667039592712255,0.912767829464077,2.86601929078999,0.0627753060229475,10,0.116530365421974,1.1505664734805,0.656829377526398,2.82091161549584,0.0111774575604626,10,2.27146079723184e-11
"74",0,0.802163934510829,0.335184729739693,1.02564781026576,2.45285242417518,-0.0930887356398146,0,0.187461239891753,0.939511288943473,0.784640019729915,2.67823588260318,0.424182429433648,0,3.07887049189048e-12
"75",16,0.129591739626644,0.616313965388951,1.14654876750904,3.14278275830944,0.474436645191389,2,0.296487636399639,1.2063326223819,0.718702948303314,2.36794705489782,0.0678839937721968,-14,8.35664870635355e-13
"76",0,0.839977238846292,0.667195901847089,1.06241051752981,2.51943451520636,0.0456809422624189,6,0.0211950986994584,1.00665817055697,0.78761048924408,1.88251036596231,-0.126516486654021,6,1.46963552438706e-10
"77",0,0.341453655000762,0.47024196997087,0.963329012806058,2.21468868929421,-0.207769621980877,0,0.328482047415642,1.03238301559208,0.661639032128723,2.27669313305961,-0.0926761563950954,0,2.18432938403623e-10
"78",0,0.872566929767121,0.595143785954414,1.07549400764317,2.56159299075597,0.119391620417313,6,0.126225078734207,1.10541564119369,0.624545443057215,2.0269792769813,-0.201063961344073,6,2.01216820983063e-12
"79",12,0.0874494268405319,0.476246990093862,1.0408316339165,2.09458807844055,-0.251979632198366,10,0.0495051189105407,1.12963007198911,0.768567958124589,2.09900625920187,0.153228540426135,-2,6.85244749831782e-10
"80",0,0.0943226230867917,0.473924220246346,0.953360727047008,2.69244362820967,-0.575733437749517,8,0.168213637227474,1.21067477601787,0.816056695738729,2.17215532569469,0.13570036224106,8,4.14057677033952e-12
"81",0,0.189493458471994,0.669347895491671,0.938378644134797,2.02445485251722,-0.00779044169859846,0,0.405037868878549,1.18324713562553,0.669204423701189,2.07363134158268,-0.00825054234381284,0,8.84107431708969e-09
"82",0,0.235700225707358,0.496788031792455,0.929443864557273,2.06189827271066,-0.127533916862999,0,0.433450692605153,1.01173501210418,0.773793523551727,2.25011390963734,0.0688857404534811,0,1.42720935070173e-09
"83",0,0.770332821407504,0.708854322792192,1.06133884445836,2.33316096092172,-0.0607103820640906,32,0.0382624380311835,1.01595859779712,0.832918073116173,2.41725605571202,0.395628216037496,32,2.86993087073029e-08
"84",0,0.79446996208112,0.697091189711159,1.12451163496197,2.63924619693096,-0.0720483271584901,6,0.602545044725675,1.31041406276703,0.741518280351904,3.03527085375605,0.189651314626887,6,1.62116919888433e-09
"85",0,0.667360406061517,0.643965344454994,0.913700102004703,2.59918335152219,-0.154334986190252,0,0.0785300905153066,1.29068780455912,0.833785271423842,3.14922005087577,0.550432904104567,0,1.07210240685163e-10
"86",8,0.253918470663768,0.740218305486193,0.978222886199166,2.5295482930787,-0.327064663737366,24,0.0186864136571402,1.04998736568396,0.788037611484075,1.99675249150301,0.240813124924406,16,2.07745904923229e-08
"87",0,0.0740788107538639,0.600133544282427,0.961454133565111,1.85108029450388,-0.0772896843229991,0,0.206711217036505,1.19616555167417,0.731132973400161,2.26115131536797,0.193084860091435,0,1.0452889664947e-09
"88",30,9.05131337019246e-05,0.474274278992061,0.850794336998826,3.77288820156254,-1.20267171558775,8,0.272963310293462,1.2324371573946,0.770830179379181,2.29972981607535,-0.15268180198493,-22,1.06521458320685e-11
"89",0,0.967785328415779,0.336278106118069,1.16395205583645,2.5876527250548,0.166678622359867,2,0.00294690433830117,1.19686853863212,0.858094067817604,5.40110966748125,1.14637621823135,2,2.83106871279415e-14
"90",0,0.910338105523425,0.766552370948525,0.971497593720395,3.06578299708856,-0.158703223291633,4,0.167540420909772,1.08692375122699,0.602989010613665,2.21205932593137,-0.149446144955809,4,1.87736937107275e-10
"91",0,0.66715587441573,0.659804922526595,0.859185812784792,2.5802693077473,-0.177289443951294,0,0.0288717011413299,1.19904712339467,0.636746708169901,3.89997283060232,0.626684987370849,0,3.74600350738774e-12
"92",0,0.69981007266588,0.736929638768223,0.895360978883884,2.54446891400027,-0.222150807768213,0,0.102232041842148,1.22586703717784,0.744082157509867,2.97362467860033,0.401458325461194,0,1.65636672155856e-08
"93",0,0.913760520510022,0.679768022185888,0.770644205939976,2.59565788976073,-0.0300105790437538,0,0.287241280949897,1.19036951416649,0.847090269779799,2.39152480310831,0.263303163768416,0,1.04609776396813e-09
"94",0,0.652041354632129,0.740210139520727,1.08223662946262,3.14732378828151,0.0990661289081213,4,0.113869447232223,1.20406542338815,0.651436133900041,3.02407688017521,0.198813098642432,4,3.60999230508696e-09
"95",2,0.11030840435912,0.345288894401193,0.865456716018343,2.34857739317195,-0.425375174726269,0,0.18929824492947,1.06999846812928,0.852045791248833,2.29916226319147,0.0397866124440909,-2,3.32807281733238e-09
"96",0,0.756531044056611,0.78010837200233,0.857683814322678,2.33286508921515,-0.0794613680361,6,0.206032716154816,1.12559354905347,0.701557597938406,2.16184736935309,0.0620340885145384,6,7.87984122396779e-11
"97",0,0.271616993198124,0.781775744437535,0.99168155030985,2.2396121396627,0.0387247474476744,0,0.148486746108232,1.26495134533958,0.738447012642464,2.21975893252742,-0.219773186300514,0,3.8303151761454e-08
"98",8,0.0729180062453075,0.327810429072101,0.897785929516785,2.68007482985771,-0.547831532339327,6,0.107484016565214,1.12886816706193,0.767485437259011,2.89843591796411,0.451572331770644,-2,1.61304303247789e-12
"99",0,0.679491428454864,0.600852820403311,0.981873024214262,2.44765316217563,-0.25022994318235,18,0.104747040134923,1.08309862319835,0.728980336505863,1.99621466123237,0.0873055887101963,18,2.96973778901588e-10
"100",6,0.529616774163764,0.773434459638236,0.838379712351932,2.44191237485117,0.0859367428794831,6,0.137661855180689,1.14977481999623,0.652773551403138,2.08201711460221,-0.0981770244434108,0,9.56280543640275e-09
"101",2,0.00120741373605607,0.502337622670978,0.910074399909504,4.25543939678748,-1.17030483605681,6,0.163033516830657,1.17598828437644,0.580410144834315,2.53675242382368,-0.333576788403411,4,4.11892742135933e-14
"102",0,0.498420783876555,0.785499450443423,0.932808985841907,2.70438267608986,-0.308924427651218,24,0.0422253357315387,0.970154037364662,0.853510053243479,2.52066073661628,0.429912321772304,24,2.28966600335223e-06
"103",0,0.572418991839011,0.792384927908992,0.870780344245653,2.45049701892598,-0.24058825015212,0,0.210465736162073,1.11411415906154,0.70208306197091,2.16929143009164,0.277716809364439,0,3.46563681086209e-08
"104",0,0.347430423772697,0.702074807591451,1.06896378585264,2.50134026260688,-0.400444130420055,20,0.087955280318598,1.23875250653403,0.915062265358289,2.7083955466083,0.378241192899738,20,4.87101681212465e-09
"105",0,0.84492729104435,0.889449379944036,0.755193746774292,3.17324662682439,0.313321685531768,0,0.0441056500038707,1.12769897146736,0.616824284326857,3.83562112003107,0.69023976949794,0,1.57557422664212e-09
"106",0,0.323678657152105,0.70006666571758,0.936289755624306,2.09036928572098,-0.0744660332107612,0,0.617226170635009,1.17925546258034,0.652025239609517,2.31422453928537,0.08266924415943,0,5.99409966106634e-10
"107",2,0.155665230025322,0.544474001489296,0.880830579103489,2.54987078060742,0.128582791203591,8,0.0353607111332744,1.05937257080211,0.707864195870339,1.93319738949923,-0.00914039206564639,6,1.17497211959972e-09
"108",0,0.547018435275436,0.661980076824959,1.03399776018111,2.99710536769898,0.423566943866242,0,0.184865139149875,1.11855130801658,0.674638851389552,2.19562399307017,0.117476038954091,0,4.52479509416293e-09
"109",0,0.583874350158394,0.605831076320808,1.0356877538506,2.44370602679247,0.220861365342128,0,0.595309949414549,1.33656468918808,0.702854254532197,2.40176314596353,-0.0190345204830445,0,1.48669965227555e-12
"110",0,0.0597826601381743,0.752615249238198,0.961057780404437,1.89718417038748,-0.141158825397609,4,0.146079121955171,0.984221889475741,0.684342494413264,2.77793367398876,-0.0677026990437078,4,1.10808508702043e-07
"111",10,0.132445843455788,0.766806483613484,0.927482567162142,2.59956899394735,-0.417703590257347,12,0.0470993468733378,1.18848100229181,0.744296958425444,2.36456976279495,0.102308452205977,2,2.49938477692169e-08
"112",0,0.205373564697347,0.498031109341096,0.820483839700483,3.22517550097947,-0.500560580054693,6,0.0422115635585689,1.06158176624379,0.765134871071063,1.90492774829972,0.157127904194721,6,4.16333634234434e-14
"113",0,0.211606504048183,0.892459129551336,0.886266235049557,3.1451914359722,-0.270141580169821,12,0.147803629033215,1.110613587704,0.722621185116106,2.16216524218062,0.113395350645159,12,2.20249267930406e-05
"114",0,0.71552136728237,0.611480889190323,0.924517547736434,3.03154448555132,0.147975635131426,0,0.163946639451073,1.17132939597203,0.653177255555854,2.05023956637127,-0.00605514701929131,0,1.14380060978192e-10
"115",10,0.72186985667812,0.77798713878998,1.00314296211609,2.69230968057898,-0.238077198646883,8,0.0286779124964347,0.99117903941326,0.673436548504058,1.84277363758117,0.0650193949026015,-2,7.75926570328878e-07
"116",0,0.49501125845331,0.705727184330158,0.794090701077164,2.21226405752815,0.0173628371183181,0,0.406693393317249,1.20290032036239,0.59993679183402,2.38883168510246,0.0583904288978929,0,1.24955601421561e-12
"117",4,0.0517502700293559,0.761989771430194,0.800279038965231,3.12575261563153,-0.675047189619124,2,0.151210365953729,1.19611118206513,0.702776119309751,3.01620243282298,0.266741071064695,-2,2.97725428310969e-07
"118",0,0.275805080670218,0.558550587181095,0.863317073569078,3.01208189670372,-0.169775367205465,4,0.128389381364918,0.981767311913328,0.749407412233803,2.72960738568947,0.439261256354415,4,1.34225108805452e-09
"119",0,0.342168927513258,0.137135044030924,1.05552458681152,2.15867288893835,0.136334060057258,20,0.0182001215451591,0.969942082289943,0.860134828460558,2.72352712609655,0.550333366245234,20,2.77677880688998e-11
"120",0,0.358304733932693,0.812044803440332,1.06998891713805,2.18141270520288,-0.130690917120121,18,0.0209559010308652,1.02859293935067,0.85811465688665,3.4670708029798,0.732001279859985,18,4.42324853522358e-07
"121",8,0.227441722728282,0.548957834386948,1.06397349821097,2.03111691447841,-0.00441797248711931,26,0.0118583711971439,1.07350578738218,0.955298305881535,2.88016240071663,0.707452696887944,18,2.23212862637823e-08
"122",0,0.981006458503782,0.656910639936241,0.9988331609085,2.59049293162097,0.107809627657214,0,0.246096427580042,1.24691083226198,0.60522989030983,3.7374376241539,0.590600410559645,0,1.09164899342318e-11
"123",0,0.667026447732433,0.555945431966048,0.931067339408548,2.37162185831078,0.242306784651962,0,0.501224907226306,1.07782401349719,0.719139798572804,2.2084590599437,0.0313637933137153,0,3.06287406548478e-09
"124",0,0.60135699953069,0.408263557068491,0.979973829143624,2.47960550574966,-0.13284007830979,0,0.111038172251913,1.00199685797038,0.747708607182985,2.17238698511641,-0.141074091849878,0,7.97514276840161e-11
"125",0,0.748483942457948,0.80030945297982,0.899983325246704,2.81752191979933,-0.343040691068185,0,0.24507001916843,1.12219824415148,0.505453285688184,2.14241796281798,-0.089915556461616,0,1.0810911055259e-09
"126",0,0.0638536207078858,0.578796788681591,0.818493091521059,2.10923277507805,-0.340652532873425,0,0.135861892608509,1.05409896341538,0.597703353532663,1.92608786080821,0.0241172691199643,0,8.65858496013061e-11
"127",0,0.840662295113127,0.542553757745781,0.98113864752234,2.48871037586967,-0.213649355249021,12,0.214962306523453,1.15412808561091,0.740013757753012,2.28701073319816,-0.0766687222216984,12,3.39324057740953e-09
"128",0,0.191091366327958,0.559315189287247,0.91082682883074,1.98875512451648,-0.0513163197037937,10,0.016211573844022,1.16231811713198,0.726573407849743,1.81026336987199,0.15572300652899,10,1.08750371763389e-06
"129",0,0.781806429577304,0.748402201270494,0.95213012063929,2.51508499953523,0.210667401211636,4,0.293102018790922,1.12426995724758,0.725032985988382,2.82528640957246,0.0422223260484652,4,1.67232880876611e-08
"130",2,0.283262044422377,0.83477926565038,0.808241772355723,3.40701132437521,0.419410807058812,0,0.226306997852171,1.20184407322874,0.753886435436383,2.76325573395017,0.205221209703584,-2,2.99644975498836e-10
"131",16,0.241608161363025,0.682804107457496,1.04398345534037,3.0397526992658,0.271720177233315,0,0.394881816701103,1.08337938009099,0.595140322608609,2.19606883912393,-0.13275766267877,-16,1.69762093271686e-10
"132",0,0.544170883686942,0.481214968060166,0.900734709450775,2.18038684841064,-0.168705807417175,2,0.103439114951828,1.00156119052534,0.674350610305606,2.14150367344539,0.0713592151519609,2,1.42020728510772e-10
"133",2,0.101539794421288,0.625697593953731,0.999319004994757,2.05548753295508,-0.187624843585327,14,0.0514216695334627,1.04696733855601,0.742305905765541,2.01327067862461,0.0653295622826785,12,1.46307842729954e-07
"134",12,0.168047029048758,0.479322494925057,1.02868836295565,2.11136829682275,0.0492903948066463,6,0.0662980354859803,1.09469064816083,0.739496506576764,3.45736362802306,0.253190354334762,-6,2.55120369274664e-11
